¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688488.SH,∞¨µœ“©“µ,20211227,15.3268,15.3669,15.4772,15.0161,15.0461,1445625,21882843,-0.2807,-1.8313,15.1373,0.6791,3195345836.35,,6304200000,212881135,0,420000000,374.7611,4.6843,21.8096,58.2279,
688488.SH,∞¨µœ“©“µ,20211228,15.0461,15.0962,15.1363,14.8256,14.976,923027,13760626,-0.0702,-0.4664,14.9082,0.4336,3180444156.9,,6274800000,212881135,0,420000000,373.0134,4.6624,21.7079,57.9564,
688488.SH,∞¨µœ“©“µ,20211229,14.976,14.986,15.3569,14.9559,15.1163,1018209,15389486,0.1403,0.9371,15.1143,0.4783,3210247515.8,,6333600000,212881135,0,420000000,376.5089,4.7061,21.9113,58.4995,
688488.SH,∞¨µœ“©“µ,20211230,15.1163,15.0461,15.2366,14.9258,15.1564,1164648,17485991,0.0401,0.2653,15.014,0.5471,3218762761.2,,6350400000,212881135,0,420000000,377.5075,4.7186,21.9694,58.6546,
688488.SH,∞¨µœ“©“µ,20211231,15.1564,15.1764,15.8882,15.0962,15.6075,2759958,43013449,0.4511,2.9762,15.5848,1.2965,3314559271.95,,6539400000,212881135,0,420000000,388.7429,4.859,22.6233,60.4003,
688488.SH,∞¨µœ“©“µ,20220104,15.6075,15.6175,15.9182,15.427,15.6476,3458776,53982415,0.0401,0.2569,15.6074,1.6247,3323074517.35,,6556200000,212881135,0,420000000,389.7416,4.8715,25.6392,33.6076,
688488.SH,∞¨µœ“©“µ,20220105,15.6476,15.5574,15.7378,15.3469,15.4371,1449568,22407078,-0.2105,-1.3453,15.4578,0.6809,3278369479,,6468000000,212881135,0,420000000,384.4984,4.806,25.2943,33.1554,
688488.SH,∞¨µœ“©“µ,20220106,15.4371,15.4571,15.7077,15.397,15.5975,1530977,23841141,0.1604,1.039,15.5725,0.7192,3312430460.6,,6535200000,212881135,0,420000000,388.4932,4.8559,25.5571,33.4999,
688488.SH,∞¨µœ“©“µ,20220107,15.5975,15.4972,15.7979,15.4371,15.5975,1479632,23033727,0,0,15.5672,0.6951,3312430460.6,,6535200000,212881135,0,420000000,388.4932,4.8559,25.5571,33.4999,
688488.SH,∞¨µœ“©“µ,20220110,15.5975,15.4571,15.5874,15.1865,15.2967,2344554,35882733,-0.3007,-1.928,15.3047,1.1013,3248566120.1,,6409200000,212881135,0,420000000,381.003,4.7623,25.0644,32.854,
688488.SH,∞¨µœ“©“µ,20220111,15.2967,15.2967,15.9182,15.2366,15.8581,5021934,78611749,0.5613,3.6697,15.6537,2.359,3367779555.7,,6644400000,212881135,0,420000000,394.9847,4.937,25.9842,34.0597,
688488.SH,∞¨µœ“©“µ,20220112,15.8581,16.239,16.249,15.7177,15.9683,3119207,49532840,0.1103,0.6953,15.8799,1.4652,3391196480.55,,6690600000,212881135,0,420000000,397.7311,4.9714,26.1648,34.2965,
688488.SH,∞¨µœ“©“µ,20220113,15.9683,15.9483,16.3894,15.5574,15.6375,3281213,52035514,-0.3308,-2.0716,15.8586,1.5413,3320945706,,6552000000,212881135,0,420000000,389.4919,4.8684,25.6228,33.586,
688488.SH,∞¨µœ“©“µ,20220114,15.6375,15.7578,16.239,15.4772,16.0686,4465019,71268358,0.431,2.7564,15.9615,2.0974,3412484594.05,,6732600000,212881135,0,420000000,400.2279,5.0026,26.3291,34.5118,
688488.SH,∞¨µœ“©“µ,20220117,16.0686,16.1788,16.5898,15.9483,16.2189,4345743,70544504,0.1504,0.9357,16.233,2.0414,3444416764.3,,6795600000,212881135,0,420000000,403.973,5.0494,26.5755,34.8348,
688488.SH,∞¨µœ“©“µ,20220118,16.2189,16.2189,16.3793,15.5373,15.5674,3793188,59611555,-0.6516,-4.0173,15.7154,1.7818,3306044026.55,,6522600000,212881135,0,420000000,387.7442,4.8465,25.5079,33.4353,
688488.SH,∞¨µœ“©“µ,20220119,15.5674,15.5373,15.7879,15.407,15.5273,1733319,26899988,-0.0401,-0.2576,15.5194,0.8142,3297528781.15,,6505800000,212881135,0,420000000,386.7455,4.8341,25.4422,33.3492,
688488.SH,∞¨µœ“©“µ,20220120,15.5273,16.0185,16.0185,15.1163,15.1464,2207954,33922078,-0.3809,-2.4532,15.3636,1.0372,3216633949.85,,6346200000,212881135,0,420000000,377.2579,4.7155,24.818,32.5311,
688488.SH,∞¨µœ“©“µ,20220121,15.1464,18.1736,18.1736,16.0586,16.7803,20444055,349360408,1.6339,10.7876,17.0886,9.6035,3563630199.9,,7030800000,212881135,0,420000000,417.9548,5.2242,27.4953,36.0404,
688488.SH,∞¨µœ“©“µ,20220124,16.7803,16.0385,16.1488,14.7153,15.1664,11811580,179961011,-1.6139,-9.6177,15.236,5.5484,3220891572.55,,6354600000,212881135,0,420000000,377.7572,4.7217,24.8509,32.5742,
688488.SH,∞¨µœ“©“µ,20220125,15.1664,14.9659,15.4471,14.3344,14.3344,4812517,71630187,-0.832,-5.4858,14.8841,2.2607,3044200230.5,,6006000000,212881135,0,420000000,357.0342,4.4627,23.4876,30.7872,
688488.SH,∞¨µœ“©“µ,20220126,14.3344,14.3845,14.7655,14.0337,14.5048,2809263,40272102,0.1704,1.1888,14.3355,1.3196,3080390023.45,,6077400000,212881135,0,420000000,361.2787,4.5157,23.7668,31.1532,
688488.SH,∞¨µœ“©“µ,20220127,14.5048,14.0337,14.585,14.0337,14.0938,2864574,40566592,-0.411,-2.8334,14.1615,1.3456,2993108758.1,,5905200000,212881135,0,420000000,351.0421,4.3878,23.0934,30.2705,
688488.SH,∞¨µœ“©“µ,20220128,14.0938,13.9635,14.3444,13.7931,13.9335,2052020,28678932,-0.1604,-1.138,13.976,0.9639,2959047776.5,,5838000000,212881135,0,420000000,347.0473,4.3379,22.8306,29.926,
688488.SH,∞¨µœ“©“µ,20220207,13.9335,13.5926,13.6027,12.9812,13.1115,3545269,46656688,-0.822,-5.8993,13.1603,1.6654,2784485245.8,,5493600000,212881135,0,420000000,326.574,4.082,21.4838,28.1606,
688488.SH,∞¨µœ“©“µ,20220208,13.1115,13.0513,13.5124,13.0313,13.3922,3105611,40950677,0.2807,2.1407,13.186,1.4588,2844091963.6,,5611200000,212881135,0,420000000,333.5648,4.1693,21.9436,28.7634,
688488.SH,∞¨µœ“©“µ,20220209,13.3922,13.4222,13.753,13.2919,13.6628,4275743,57591836,0.2706,2.021,13.4694,2.0085,2901569870.05,,5724600000,212881135,0,420000000,340.3061,4.2536,22.3871,29.3447,
688488.SH,∞¨µœ“©“µ,20220210,13.6628,13.6027,13.6628,13.3721,13.4623,1985858,26813694,-0.2005,-1.4674,13.5023,0.9328,2858993643.05,,5640600000,212881135,0,420000000,335.3126,4.1912,22.0586,28.9141,
688488.SH,∞¨µœ“©“µ,20220211,13.4623,13.3521,13.4222,12.9611,12.9611,2573915,33717386,-0.5012,-3.723,13.0997,1.2091,2752553075.55,,5430600000,212881135,0,420000000,322.8289,4.0351,21.2374,27.8377,
688488.SH,∞¨µœ“©“µ,20220214,12.9611,12.9912,13.2318,12.8308,13.0313,3426278,44465914,0.0702,0.5414,12.9779,1.6095,2767454755,,5460000000,212881135,0,420000000,324.5766,4.057,21.3524,27.9884,
688488.SH,∞¨µœ“©“µ,20220215,13.0313,13.0213,13.1215,12.921,13.0112,1381819,17952119,-0.02,-0.1538,12.9917,0.6491,2763197132.3,,5451600000,212881135,0,420000000,324.0772,4.0508,21.3195,27.9453,
688488.SH,∞¨µœ“©“µ,20220216,13.0112,13.1015,13.1817,12.9711,13.0213,1358856,17686879,0.01,0.077,13.016,0.6383,2765325943.65,,5455800000,212881135,0,420000000,324.3269,4.0539,21.3359,27.9668,
688488.SH,∞¨µœ“©“µ,20220217,13.0213,13.0112,13.0714,12.7306,12.7506,1592626,20553591,-0.2706,-2.0785,12.9055,0.7481,2707848037.2,,5342400000,212881135,0,420000000,317.5857,3.9696,20.8925,27.3855,
688488.SH,∞¨µœ“©“µ,20220218,12.7506,12.7306,12.9812,12.6804,12.8208,1383798,17726195,0.0702,0.5503,12.8098,0.65,2722749716.65,,5371800000,212881135,0,420000000,319.3334,3.9915,21.0074,27.5362,
688488.SH,∞¨µœ“©“µ,20220221,12.8208,12.8108,13.2618,12.8108,13.1516,2101567,27433679,0.3308,2.5801,13.0539,0.9872,2793000491.2,,5510400000,212881135,0,420000000,327.5727,4.0944,21.5495,28.2467,
688488.SH,∞¨µœ“©“µ,20220222,13.1516,13.0513,13.1516,12.8509,12.921,1309142,16908501,-0.2306,-1.753,12.9157,0.615,2744037830.15,,5413800000,212881135,0,420000000,321.8302,4.0227,21.1717,27.7515,
688488.SH,∞¨µœ“©“µ,20220223,12.921,12.911,13.2017,12.911,13.1315,1355612,17730848,0.2105,1.6292,13.0796,0.6368,2788742868.5,,5502000000,212881135,0,420000000,327.0733,4.0882,21.5166,28.2037,
688488.SH,∞¨µœ“©“µ,20220224,13.1315,13.1616,13.3821,12.6303,12.8208,2990794,38687454,-0.3107,-2.3664,12.9355,1.4049,2722749716.65,,5371800000,212881135,0,420000000,319.3334,3.9915,21.0074,27.5362,
688488.SH,∞¨µœ“©“µ,20220225,12.8208,12.9311,13.1015,12.8408,13.0012,1358149,17608086,0.1804,1.4073,12.9648,0.638,2761068320.95,,5447400000,212881135,0,420000000,323.8276,4.0476,21.3031,27.9238,
688488.SH,∞¨µœ“©“µ,20220228,13.0012,13.0012,13.0614,12.7807,12.9311,1134711,14606616,-0.0702,-0.5397,12.8725,0.533,2746166641.5,,5418000000,212881135,0,420000000,-167.7457,4.0258,21.1881,27.7731,
688488.SH,∞¨µœ“©“µ,20220301,12.9311,12.911,13.0213,12.6905,12.8108,1549112,19788299,-0.1203,-0.9302,12.774,0.7277,2720620905.3,,5367600000,212881135,0,420000000,-166.1852,3.9883,20.991,27.5147,
688488.SH,∞¨µœ“©“µ,20220302,12.8108,12.8007,12.8809,12.7105,12.8408,914072,11683307,0.0301,0.2347,12.7816,0.4294,2727007339.35,,5380200000,212881135,0,420000000,-166.5753,3.9977,21.0403,27.5793,
688488.SH,∞¨µœ“©“µ,20220303,12.8408,12.8408,13.0614,12.7807,12.891,1354731,17460453,0.0501,0.3903,12.8885,0.6364,2737651396.1,,5401200000,212881135,0,420000000,-167.2255,4.0133,21.1224,27.687,
688488.SH,∞¨µœ“©“µ,20220304,12.891,12.8308,13.2117,12.8108,12.8709,1994304,25946185,-0.02,-0.1555,13.0101,0.9368,2733393773.4,,5392800000,212881135,0,420000000,-166.9654,4.0071,21.0896,27.6439,
688488.SH,∞¨µœ“©“µ,20220307,12.8709,12.8408,12.8709,12.4399,12.5501,1751648,22055848,-0.3208,-2.4922,12.5915,0.8228,2665271810.2,,5258400000,212881135,0,420000000,-162.8043,3.9072,20.564,26.955,
688488.SH,∞¨µœ“©“µ,20220308,12.5501,12.4399,12.51,11.6279,11.678,2619693,31280323,-0.8721,-6.9489,11.9405,1.2306,2480065222.75,,4893000000,212881135,0,420000000,-151.4912,3.6357,19.135,25.0819,
688488.SH,∞¨µœ“©“µ,20220309,11.678,11.7181,11.8384,10.9964,11.3472,2058826,23441593,-0.3308,-2.8326,11.3859,0.9671,2409814448.2,,4754400000,212881135,0,420000000,-147.2001,3.5327,18.593,24.3714,
688488.SH,∞¨µœ“©“µ,20220310,11.3472,11.6279,12.1993,11.5778,12.1291,2679414,31860663,0.7819,6.8905,11.8909,1.2586,2575861733.5,,5082000000,212881135,0,420000000,-157.3428,3.7761,19.8741,26.0507,
688488.SH,∞¨µœ“©“µ,20220311,12.1291,11.9587,12.5802,11.9186,12.5301,2825806,34666968,0.401,3.3058,12.268,1.3274,2661014187.5,,5250000000,212881135,0,420000000,-162.5442,3.901,20.5311,26.9119,
688488.SH,∞¨µœ“©“µ,20220314,12.5301,12.6203,12.7606,12.3296,12.3396,2163886,27008592,-0.1905,-1.52,12.4815,1.0165,2620566771.85,,5170200000,212881135,0,420000000,-160.0736,3.8417,20.219,26.5028,
688488.SH,∞¨µœ“©“µ,20220315,12.3396,12.2795,13.2418,12.0991,12.8308,6356559,81358288,0.4912,3.9805,12.7991,2.986,2724878528,,5376000000,212881135,0,420000000,-166.4453,3.9946,21.0239,27.5578,
688488.SH,∞¨µœ“©“µ,20220316,12.8308,12.901,13.3019,12.1191,12.5401,5017223,63465136,-0.2907,-2.2656,12.6495,2.3568,2663142998.85,,5254200000,212881135,0,420000000,-162.6743,3.9041,20.5475,26.9334,
688488.SH,∞¨µœ“©“µ,20220317,12.5401,12.3096,13.1616,12.3096,12.8408,3700580,47713093,0.3007,2.3981,12.8934,1.7383,2727007339.35,,5380200000,212881135,0,420000000,-166.5753,3.9977,21.0403,27.5793,
688488.SH,∞¨µœ“©“µ,20220318,12.8408,12.8609,13.2819,12.6604,13.1716,3522863,46015332,0.3308,2.5761,13.0619,1.6548,2797258113.9,,5518800000,212881135,0,420000000,-170.8665,4.1007,21.5823,28.2898,
688488.SH,∞¨µœ“©“µ,20220321,13.1716,13.2418,13.5325,12.9912,13.4824,4915661,65051264,0.3107,2.3592,13.2335,2.3091,2863251265.75,,5649000000,212881135,0,420000000,-174.8976,4.1974,22.0915,28.9572,
688488.SH,∞¨µœ“©“µ,20220322,13.4824,13.2819,13.3821,12.8408,12.8709,3262731,42273788,-0.6115,-4.5353,12.9566,1.5327,2733393773.4,,5392800000,212881135,0,420000000,-166.9654,4.0071,21.0896,27.6439,
688488.SH,∞¨µœ“©“µ,20220323,12.8709,12.8308,13.0614,12.7707,12.8408,1742195,22435700,-0.0301,-0.2336,12.8778,0.8184,2727007339.35,,5380200000,212881135,0,420000000,-166.5753,3.9977,21.0403,27.5793,
688488.SH,∞¨µœ“©“µ,20220324,12.8408,12.7707,13.0213,12.5501,12.8709,1695686,21693027,0.0301,0.2342,12.7931,0.7965,2733393773.4,,5392800000,212881135,0,420000000,-166.9654,4.0071,21.0896,27.6439,
688488.SH,∞¨µœ“©“µ,20220325,12.8709,12.9311,12.9311,12.6704,12.6704,1142703,14556382,-0.2005,-1.5576,12.7386,0.5368,2690817546.4,,5308800000,212881135,0,420000000,-164.3647,3.9446,20.7611,27.2133,
688488.SH,∞¨µœ“©“µ,20220328,12.6704,12.6003,12.6804,12.3296,12.3296,1144887,14220714,-0.3408,-2.6899,12.4211,0.5378,2618437960.5,,5166000000,212881135,0,420000000,-159.9435,3.8385,20.2026,26.4813,
688488.SH,∞¨µœ“©“µ,20220329,12.3296,12.49,12.49,12.2494,12.3196,844099,10409108,-0.01,-0.0813,12.3316,0.3965,2616309149.15,,5161800000,212881135,0,420000000,-159.8135,3.8354,20.1862,26.4598,
688488.SH,∞¨µœ“©“µ,20220330,12.3196,12.48,12.48,12.0289,12.2093,1699044,20658697,-0.1103,-0.895,12.159,0.7981,2592892224.3,,5115600000,212881135,0,420000000,-158.3831,3.8011,20.0055,26.2229,
688488.SH,∞¨µœ“©“µ,20220331,12.2093,12.0389,12.6203,11.9988,12.3196,1882148,23318476,0.1103,0.9031,12.3893,0.8841,2616309149.15,,5161800000,212881135,0,420000000,-159.8135,3.8354,20.1862,26.4598,
688488.SH,∞¨µœ“©“µ,20220401,12.3196,12.2294,12.2795,11.9286,12.0189,1713663,20603054,-0.3007,-2.441,12.0228,0.805,2552444808.65,,5035800000,212881135,0,420000000,-155.9124,3.7418,19.6934,25.8139,
688488.SH,∞¨µœ“©“µ,20220406,12.0189,12.0189,12.3497,11.9387,12.1391,1596727,19514746,0.1203,1.0008,12.2217,0.7501,2577990544.85,,5086200000,212881135,0,420000000,-157.4729,3.7792,19.8905,26.0722,
688488.SH,∞¨µœ“©“µ,20220407,12.1391,12.069,12.3497,11.7282,11.7482,2956651,35266920,-0.3909,-3.2205,11.928,1.3889,2494966902.2,,4922400000,212881135,0,420000000,-152.4015,3.6575,19.25,25.2326,
688488.SH,∞¨µœ“©“µ,20220408,11.7482,11.7282,11.8685,11.4776,11.5678,1117820,12920615,-0.1804,-1.5358,11.5588,0.5251,2456648297.9,,4846800000,212881135,0,420000000,-150.0608,3.6014,18.9543,24.8451,
688488.SH,∞¨µœ“©“µ,20220411,11.5678,11.6279,11.6279,11.227,11.2871,1370110,15504965,-0.2807,-2.4263,11.3166,0.6436,2397041580.1,,4729200000,212881135,0,420000000,-146.4198,3.514,18.4944,24.2422,
688488.SH,∞¨µœ“©“µ,20220412,11.2871,11.3472,11.4274,11.0766,11.3974,889063,9969210,0.1103,0.9769,11.2132,0.4176,2420458504.95,,4775400000,212881135,0,420000000,-147.8502,3.5483,18.6751,24.4791,
688488.SH,∞¨µœ“©“µ,20220413,11.3974,11.3673,11.3673,11.0165,11.0365,1564128,17321027,-0.3609,-3.1662,11.0739,0.7347,2343821296.35,,4624200000,212881135,0,420000000,-143.169,3.436,18.0838,23.704,
688488.SH,∞¨µœ“©“µ,20220414,11.0365,11.1969,11.1969,10.9864,11.0565,1131318,12512751,0.02,0.1817,11.0603,0.5314,2348078919.05,,4632600000,212881135,0,420000000,-143.429,3.4422,18.1167,23.7471,
688488.SH,∞¨µœ“©“µ,20220415,11.0565,11.0866,11.1468,10.7458,11.1067,1116665,12195902,0.0501,0.4533,10.9217,0.5245,2358722975.8,,4653600000,212881135,0,420000000,-155.1944,3.5529,18.1988,23.8547,
688488.SH,∞¨µœ“©“µ,20220418,11.1067,11.1167,11.4575,10.7859,11.2971,1542057,17163547,0.1905,1.7148,11.1303,0.7244,2399170391.45,,4733400000,212881135,0,420000000,-157.8557,3.6138,18.5108,24.2638,
688488.SH,∞¨µœ“©“µ,20220419,11.2971,11.2871,11.3172,10.9864,11.0265,990935,10992251,-0.2706,-2.3957,11.0928,0.4655,2341692485,,4620000000,212881135,0,420000000,-154.0739,3.5273,18.0674,23.6825,
688488.SH,∞¨µœ“©“µ,20220420,11.0265,11.0666,11.1067,10.836,10.9162,1103974,12082158,-0.1103,-1,10.9442,0.5186,2318275560.15,,4573800000,212881135,0,420000000,-152.5331,3.492,17.8867,23.4456,
688488.SH,∞¨µœ“©“µ,20220421,10.9162,10.9663,10.9663,10.4351,10.4551,1707163,18137190,-0.4611,-4.2241,10.6242,0.8019,2220350238.05,,4380600000,212881135,0,420000000,-146.09,3.3445,17.1312,22.4553,
688488.SH,∞¨µœ“©“µ,20220422,10.4551,10.3448,10.5754,10.1845,10.5353,1441417,14895031,0.0802,0.767,10.3336,0.6771,2237380728.85,,4414200000,212881135,0,420000000,-147.2106,3.3701,17.2626,22.6275,
688488.SH,∞¨µœ“©“µ,20220425,10.5353,10.4551,10.4551,9.3124,9.3124,1931633,19031954,-1.2229,-11.608,9.8528,0.9074,1977665744.15,,3901800000,212881135,0,420000000,-130.1224,2.9789,15.2587,20.0009,
688488.SH,∞¨µœ“©“µ,20220426,9.3124,9.2221,9.6632,8.751,8.8011,2037040,18465718,-0.5112,-5.4898,9.065,0.9569,1869096365.3,,3687600000,212881135,0,420000000,-122.9789,2.8154,14.4211,18.9029,
688488.SH,∞¨µœ“©“µ,20220427,8.8011,8.5906,9.0016,8.4503,8.8813,2105047,18376480,0.0802,0.9112,8.7297,0.9888,1886126856.1,,3721200000,212881135,0,420000000,-124.0995,2.841,14.5525,19.0751,
688488.SH,∞¨µœ“©“µ,20220428,8.8813,8.7711,8.8312,8.4904,8.5505,1486656,12822224,-0.3308,-3.7246,8.6249,0.6984,1815876081.55,,3582600000,212881135,0,420000000,-56.3151,2.7812,14.0104,18.3647,
688488.SH,∞¨µœ“©“µ,20220429,8.5505,8.6107,9.2121,8.6107,9.1019,1974008,17750353,0.5513,6.4478,8.992,0.9273,1932960705.8,,3813600000,212881135,0,420000000,-59.9462,2.9605,14.9138,19.5488,
688488.SH,∞¨µœ“©“µ,20220505,9.1019,9.1019,9.3224,9.0217,9.1319,1207371,11048308,0.0301,0.3304,9.1507,0.5672,1939347139.85,,3826200000,212881135,0,420000000,-60.1443,2.9703,14.9631,19.6134,
688488.SH,∞¨µœ“©“µ,20220506,9.1319,8.9715,9.1921,8.8212,9.1319,1272558,11539840,0,0,9.0682,0.5978,1939347139.85,,3826200000,212881135,0,420000000,-60.1443,2.9703,14.9631,19.6134,
688488.SH,∞¨µœ“©“µ,20220509,9.1319,9.0918,9.3023,9.0818,9.162,1164300,10694780,0.0301,0.3293,9.1856,0.5469,1945733573.9,,3838800000,212881135,0,420000000,-60.3423,2.9801,15.0123,19.678,
688488.SH,∞¨µœ“©“µ,20220510,9.162,9.1019,9.2121,8.9515,9.1921,1277232,11640648,0.0301,0.3282,9.114,0.6,1952120007.95,,3851400000,212881135,0,420000000,-60.5404,2.9899,15.0616,19.7426,
688488.SH,∞¨µœ“©“µ,20220511,9.1921,9.1921,9.4226,9.1019,9.1019,1743874,16152931,-0.0902,-0.9815,9.2627,0.8192,1932960705.8,,3813600000,212881135,0,420000000,-59.9462,2.9605,14.9138,19.5488,
688488.SH,∞¨µœ“©“µ,20220512,9.1019,9.0417,9.3926,9.0417,9.2322,2101713,19453086,0.1303,1.4317,9.2558,0.9873,1960635253.35,,3868200000,212881135,0,420000000,-60.8045,3.0029,15.1273,19.8287,
688488.SH,∞¨µœ“©“µ,20220513,9.2322,9.3725,9.3725,9.1019,9.152,1590463,14544282,-0.0802,-0.8686,9.1447,0.7471,1943604762.55,,3834600000,212881135,0,420000000,-60.2763,2.9768,14.9959,19.6564,
688488.SH,∞¨µœ“©“µ,20220516,9.152,9.162,9.2322,8.9214,8.9515,1622757,14645207,-0.2005,-2.1906,9.0249,0.7623,1901028535.55,,3750600000,212881135,0,420000000,-58.9559,2.9116,14.6674,19.2259,
688488.SH,∞¨µœ“©“µ,20220517,8.9515,9.0116,9.0116,8.7911,8.8212,1456905,12851634,-0.1303,-1.4558,8.8212,0.6844,1873353988,,3696000000,212881135,0,420000000,-58.0977,2.8692,14.4539,18.946,
688488.SH,∞¨µœ“©“µ,20220518,8.8212,8.9114,9.0718,8.8112,8.9515,1500197,13428107,0.1303,1.4773,8.9509,0.7047,1901028535.55,,3750600000,212881135,0,420000000,-58.9559,2.9116,14.6674,19.2259,
688488.SH,∞¨µœ“©“µ,20220519,8.9515,8.8713,9.0417,8.8212,8.9415,1315914,11723467,-0.01,-0.112,8.909,0.6181,1898899724.2,,3746400000,212881135,0,420000000,-58.8899,2.9083,14.651,19.2043,
688488.SH,∞¨µœ“©“µ,20220520,8.9415,9.0016,9.172,8.9415,9.0317,1431413,12898256,0.0902,1.009,9.0109,0.6724,1918059026.35,,3784200000,212881135,0,420000000,-59.4841,2.9377,14.7988,19.3981,
688488.SH,∞¨µœ“©“µ,20220523,9.0317,9.0317,9.8637,9.0317,9.5329,5363250,51003718,0.5012,5.5494,9.5099,2.5194,2024499593.85,,3994200000,212881135,0,420000000,-62.7851,3.1007,15.6201,20.4746,
688488.SH,∞¨µœ“©“µ,20220524,9.5329,9.6131,9.6933,8.9515,8.9816,3912587,36174504,-0.5513,-5.7834,9.2457,1.8379,1907414969.6,,3763200000,212881135,0,420000000,-59.154,2.9214,14.7167,19.2904,
688488.SH,∞¨µœ“©“µ,20220525,8.9816,9.0217,9.1219,8.6909,8.8011,2857311,25100374,-0.1804,-2.0089,8.7846,1.3422,1869096365.3,,3687600000,212881135,0,420000000,-57.9656,2.8627,14.4211,18.9029,
688488.SH,∞¨µœ“©“µ,20220526,8.8011,8.8011,8.8813,8.6909,8.8412,1512214,13292606,0.0401,0.4556,8.7902,0.7104,1877611610.7,,3704400000,212881135,0,420000000,-58.2297,2.8757,14.4868,18.989,
688488.SH,∞¨µœ“©“µ,20220527,8.8412,8.9114,8.9114,8.6608,8.7009,1600747,13987641,-0.1403,-1.5873,8.7382,0.7519,1847808251.8,,3645600000,212881135,0,420000000,-57.3054,2.8301,14.2568,18.6876,
688488.SH,∞¨µœ“©“µ,20220530,8.7009,8.761,8.8513,8.6307,8.7911,1474053,12868243,0.0902,1.0369,8.7298,0.6924,1866967553.95,,3683400000,212881135,0,420000000,-57.8996,2.8594,14.4046,18.8814,
688488.SH,∞¨µœ“©“µ,20220531,8.7911,8.8813,9.0718,8.6808,9.0618,2146265,19113029,0.2706,3.0787,8.9053,1.0082,1924445460.4,,3796800000,212881135,0,420000000,-59.6821,2.9475,14.8481,19.4627,
688488.SH,∞¨µœ“©“µ,20220601,9.0618,9.0116,9.4627,8.9515,9.3224,2643102,24499277,0.2606,2.8761,9.2691,1.2416,1979794555.5,,3906000000,212881135,0,420000000,-61.3987,3.0322,15.2751,20.0224,
688488.SH,∞¨µœ“©“µ,20220602,9.3224,9.3224,9.8236,9.1921,9.7233,3911655,37358357,0.401,4.3011,9.5505,1.8375,2064947009.5,,4074000000,212881135,0,420000000,-64.0395,3.1627,15.9321,20.8836,
688488.SH,∞¨µœ“©“µ,20220606,9.7233,9.7233,10.1444,9.7033,9.9138,5102882,50623089,0.1905,1.9588,9.9205,2.3971,2105394425.15,,4153800000,212881135,0,420000000,-65.2939,3.2246,16.2442,21.2927,
688488.SH,∞¨µœ“©“µ,20220607,9.9138,10.004,10.004,9.6231,9.7634,2911635,28353069,-0.1504,-1.5167,9.7379,1.3677,2073462254.9,,4090800000,212881135,0,420000000,-64.3036,3.1757,15.9978,20.9697,
688488.SH,∞¨µœ“©“µ,20220608,9.7634,9.7634,9.7835,9.4427,9.563,2551353,24459548,-0.2005,-2.0534,9.5869,1.1985,2030886027.9,,4006800000,212881135,0,420000000,-62.9831,3.1105,15.6693,20.5392,
688488.SH,∞¨µœ“©“µ,20220609,9.563,9.5529,9.5529,9.182,9.2322,2574541,23886413,-0.3308,-3.4591,9.2779,1.2094,1960635253.35,,3868200000,212881135,0,420000000,-60.8045,3.0029,15.1273,19.8287,
688488.SH,∞¨µœ“©“µ,20220610,9.2322,9.172,9.3525,9.172,9.3023,1667194,15437600,0.0702,0.76,9.2596,0.7832,1975536932.8,,3897600000,212881135,0,420000000,-61.2666,3.0257,15.2423,19.9794,
688488.SH,∞¨µœ“©“µ,20220613,9.3023,9.2422,9.4427,9.182,9.2522,1525226,14140305,-0.0501,-0.5388,9.271,0.7165,1964892876.05,,3876600000,212881135,0,420000000,-60.9365,3.0094,15.1602,19.8717,
688488.SH,∞¨µœ“©“µ,20220614,9.2522,9.2221,9.2622,8.9515,9.182,1591582,14460886,-0.0702,-0.7584,9.0859,0.7476,1949991196.6,,3847200000,212881135,0,420000000,-60.4744,2.9866,15.0452,19.721,
688488.SH,∞¨µœ“©“µ,20220615,9.182,9.2221,9.3926,9.152,9.2221,1839357,16998357,0.0401,0.4367,9.2415,0.864,1958506442,,3864000000,212881135,0,420000000,-60.7385,2.9996,15.1109,19.8072,
688488.SH,∞¨µœ“©“µ,20220616,9.2221,9.2221,9.583,9.2121,9.4427,2338320,22027809,0.2205,2.3913,9.4204,1.0984,2005340291.7,,3956400000,212881135,0,420000000,-62.1909,3.0714,15.4722,20.2808,
688488.SH,∞¨µœ“©“µ,20220617,9.4427,9.3926,9.563,9.3124,9.4627,1842205,17367508,0.02,0.2123,9.4276,0.8654,2009597914.4,,3964800000,212881135,0,420000000,-62.3229,3.0779,15.5051,20.3239,
