¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600085.SH,Õ¨» Ã√,20201026,308.4971,306.7826,310.8974,306.0968,307.4684,4901447,132092657,-1.0287,-0.3335,26.9497,0.3574,36892550047.8,,36892550047.8,1371470262,0,1371470262,45.8184,3.9331,2.7787,52.4871,
600085.SH,Õ¨» Ã√,20201027,307.4684,306.0968,307.9256,304.9538,305.411,4528290,121173977,-2.0574,-0.6691,26.7593,0.3302,36645685400.64,,36645685400.64,1371470262,0,1371470262,45.5119,3.9068,2.7601,52.1359,
600085.SH,Õ¨» Ã√,20201028,305.411,304.7252,305.411,296.7241,302.3248,8294426,217664745,-3.0861,-1.0105,26.2423,0.6048,36275388429.9,,36275388429.9,1371470262,0,1371470262,45.052,3.8673,2.7322,51.6091,
600085.SH,Õ¨» Ã√,20201029,302.3248,298.6672,307.4684,297.7528,305.5253,6702150,178646692,3.2004,1.0586,26.6551,0.4887,36659400103.26,,36659400103.26,1371470262,0,1371470262,45.5289,3.9082,2.7611,52.1554,
600085.SH,Õ¨» Ã√,20201030,305.5253,306.3254,314.4407,304.3823,307.4684,9355515,253648085,1.9431,0.636,27.1121,0.6822,36892550047.8,,36892550047.8,1371470262,0,1371470262,45.8184,3.9331,2.7787,52.4871,
600085.SH,Õ¨» Ã√,20201102,307.4684,309.2972,310.3259,294.3238,300.1531,12343076,325527326,-7.3152,-2.3792,26.3733,0.9,36014809080.12,,36014809080.12,1371470262,0,1371470262,42.3534,3.7646,2.7125,51.2384,
600085.SH,Õ¨» Ã√,20201103,300.1531,300.2674,312.0404,299.1244,310.4402,11732596,316401550,10.287,3.4273,26.9677,0.8555,37249132315.92,,37249132315.92,1371470262,0,1371470262,43.805,3.8936,2.8055,52.9944,
600085.SH,Õ¨» Ã√,20201104,310.4402,312.8405,312.8405,305.7539,308.0399,5263083,141995515,-2.4003,-0.7732,26.9795,0.3838,36961123560.9,,36961123560.9,1371470262,0,1371470262,43.4663,3.8635,2.7838,52.5847,
600085.SH,Õ¨» Ã√,20201105,308.0399,309.0686,313.6406,308.6114,312.8405,9124793,248932190,4.8006,1.5584,27.2809,0.6653,37537141070.94,,37537141070.94,1371470262,0,1371470262,44.1437,3.9237,2.8272,53.4042,
600085.SH,Õ¨» Ã√,20201106,312.8405,314.3264,318.7841,308.6114,317.7554,12879641,353338306,4.9149,1.5711,27.4339,0.9391,38126873283.6,,38126873283.6,1371470262,0,1371470262,44.8372,3.9854,2.8716,54.2432,
600085.SH,Õ¨» Ã√,20201109,317.7554,317.7554,323.2418,316.1552,319.4699,11606555,324799734,1.7145,0.5396,27.9842,0.8463,38332593822.9,,38332593822.9,1371470262,0,1371470262,45.0791,4.0069,2.8871,54.5359,
600085.SH,Õ¨» Ã√,20201110,319.4699,319.4699,321.6416,313.9835,314.7836,6859537,190311084,-4.6863,-1.4669,27.744,0.5002,37770291015.48,,37770291015.48,1371470262,0,1371470262,44.4179,3.9481,2.8448,53.7359,
600085.SH,Õ¨» Ã√,20201111,314.7836,314.3264,320.7272,311.6975,319.5842,8612846,238622060,4.8006,1.5251,27.7054,0.628,38346308525.52,,38346308525.52,1371470262,0,1371470262,45.0952,4.0083,2.8881,54.5554,
600085.SH,Õ¨» Ã√,20201112,319.5842,319.5842,322.3274,315.5837,317.8697,5987828,167064256,-1.7145,-0.5365,27.9006,0.4366,38140587986.22,,38140587986.22,1371470262,0,1371470262,44.8533,3.9868,2.8727,54.2627,
600085.SH,Õ¨» Ã√,20201113,317.8697,316.3838,317.7554,309.4115,311.126,7093333,193591088,-6.7437,-2.1215,27.292,0.5172,37331420531.64,,37331420531.64,1371470262,0,1371470262,43.9017,3.9022,2.8117,53.1115,
600085.SH,Õ¨» Ã√,20201116,311.126,311.8118,314.3264,311.126,313.9835,4724959,129384634,2.8575,0.9184,27.3832,0.3445,37674288097.14,,37674288097.14,1371470262,0,1371470262,44.305,3.9381,2.8375,53.5993,
600085.SH,Õ¨» Ã√,20201117,313.9835,313.9835,315.3551,309.7544,310.5545,4820635,131316467,-3.429,-1.0921,27.2405,0.3515,37262847018.54,,37262847018.54,1371470262,0,1371470262,43.8211,3.8951,2.8065,53.014,
600085.SH,Õ¨» Ã√,20201118,310.5545,310.5545,313.412,309.4115,310.2116,5871399,159678668,-0.3429,-0.1104,27.196,0.4281,37221702910.68,,37221702910.68,1371470262,0,1371470262,43.7727,3.8908,2.8034,52.9554,
600085.SH,Õ¨» Ã√,20201119,310.2116,308.84,312.269,305.6396,311.5832,7035040,190431180,1.3716,0.4422,27.069,0.513,37386279342.12,,37386279342.12,1371470262,0,1371470262,43.9663,3.908,2.8158,53.1896,
600085.SH,Õ¨» Ã√,20201120,311.5832,310.7831,313.6406,309.6401,310.3259,6643779,181022659,-1.2573,-0.4035,27.2469,0.4844,37235417613.3,,37235417613.3,1371470262,0,1371470262,43.7888,3.8922,2.8045,52.9749,
600085.SH,Õ¨» Ã√,20201123,310.3259,310.2116,312.7262,307.2398,311.6975,7611309,205967991,1.3716,0.442,27.0608,0.555,37399994044.74,,37399994044.74,1371470262,0,1371470262,43.9824,3.9094,2.8169,53.2091,
600085.SH,Õ¨» Ã√,20201124,311.6975,310.5545,311.4689,307.9256,308.4971,4608078,124646015,-3.2004,-1.0268,27.0495,0.336,37015982371.38,,37015982371.38,1371470262,0,1371470262,43.5308,3.8693,2.788,52.6627,
600085.SH,Õ¨» Ã√,20201125,308.4971,308.0399,310.6688,305.1824,305.1824,8473143,228267506,-3.3147,-1.0745,26.9401,0.6178,36618255995.4,,36618255995.4,1371470262,0,1371470262,43.0631,3.8277,2.758,52.0969,
600085.SH,Õ¨» Ã√,20201126,305.1824,305.7539,307.697,305.0681,305.7539,3595304,96221256,0.5715,0.1873,26.763,0.2621,36686829508.5,,36686829508.5,1371470262,0,1371470262,43.1437,3.8349,2.7632,52.1945,
600085.SH,Õ¨» Ã√,20201127,305.7539,306.4397,306.8969,303.2393,305.0681,3819607,101779088,-0.6858,-0.2243,26.6465,0.2785,36604541292.78,,36604541292.78,1371470262,0,1371470262,43.0469,3.8263,2.757,52.0774,
600085.SH,Õ¨» Ã√,20201130,305.0681,305.0681,308.4971,303.5822,307.4684,7076362,189336588,2.4003,0.7868,26.7562,0.516,36892550047.8,,36892550047.8,1371470262,0,1371470262,43.3856,3.8564,2.7787,52.4871,
600085.SH,Õ¨» Ã√,20201201,307.4684,306.0968,309.2972,306.0968,307.697,9702873,260820542,0.2286,0.0743,26.8808,0.7075,36919979453.04,,36919979453.04,1371470262,0,1371470262,43.4179,3.8592,2.7807,52.5262,
600085.SH,Õ¨» Ã√,20201202,307.697,307.3541,307.5827,295.8097,296.8384,25823811,678872010,-10.8585,-3.529,26.2886,1.8829,35617082704.14,,35617082704.14,1371470262,0,1371470262,41.8857,3.723,2.6826,50.6725,
600085.SH,Õ¨» Ã√,20201203,296.8384,296.2669,296.3812,285.0655,286.4371,45201427,1135003333,-10.4013,-3.504,25.1099,3.2958,34369044765.72,,34369044765.72,1371470262,0,1371470262,40.418,3.5926,2.5886,48.8969,
600085.SH,Õ¨» Ã√,20201204,286.4371,288.0373,291.1234,286.0942,288.9517,23830074,600387319,2.5146,0.8779,25.1945,1.7376,34670768223.36,,34670768223.36,1371470262,0,1371470262,40.7728,3.6241,2.6113,49.3262,
600085.SH,Õ¨» Ã√,20201207,288.9517,289.7518,290.7805,286.3228,288.1516,23225684,586953875,-0.8001,-0.2769,25.2718,1.6935,34574765305.02,,34574765305.02,1371470262,0,1371470262,40.6599,3.6141,2.6041,49.1896,
600085.SH,Õ¨» Ã√,20201208,288.1516,288.2659,289.1803,283.1224,283.9225,22989275,573259097,-4.2291,-1.4677,24.9359,1.6763,34067321308.08,,34067321308.08,1371470262,0,1371470262,40.0632,3.561,2.5659,48.4677,
600085.SH,Õ¨» Ã√,20201209,283.9225,283.351,285.1798,280.0362,280.0362,16548666,408601369,-3.8862,-1.3688,24.6909,1.2066,33601021419,,33601021419,1371470262,0,1371470262,39.5148,3.5123,2.5307,47.8043,
600085.SH,Õ¨» Ã√,20201210,280.0362,280.0362,287.8087,279.6933,281.8651,21198959,526557084,1.8288,0.6531,24.8388,1.5457,33820456660.92,,33820456660.92,1371470262,0,1371470262,39.7728,3.5352,2.5473,48.1165,
600085.SH,Õ¨» Ã√,20201211,281.8651,279.8076,289.7518,278.0931,284.6083,66963657,1670789212,2.7432,0.9732,24.9507,4.8826,34149609523.8,,34149609523.8,1371470262,0,1371470262,40.1599,3.5696,2.5721,48.5848,
600085.SH,Õ¨» Ã√,20201214,284.6083,286.78,288.6088,283.1224,285.1798,23638804,589112791,0.5715,0.2008,24.9214,1.7236,34218183036.9,,34218183036.9,1371470262,0,1371470262,40.2406,3.5768,2.5772,48.6823,
600085.SH,Õ¨» Ã√,20201215,285.1798,284.3797,284.494,280.8364,282.0937,14641525,361716822,-3.0861,-1.0822,24.7049,1.0676,33847886066.16,,33847886066.16,1371470262,0,1371470262,39.8051,3.5381,2.5493,48.1555,
600085.SH,Õ¨» Ã√,20201216,282.0937,281.2936,289.4089,280.7221,286.8943,20834005,520476419,4.8006,1.7018,24.9821,1.5191,34423903576.2,,34423903576.2,1371470262,0,1371470262,40.4825,3.5983,2.5927,48.975,
600085.SH,Õ¨» Ã√,20201217,286.8943,286.5514,286.6657,283.5796,284.9512,14913707,371589809,-1.9431,-0.6773,24.916,1.0874,34190753631.66,,34190753631.66,1371470262,0,1371470262,40.2083,3.5739,2.5752,48.6433,
600085.SH,Õ¨» Ã√,20201218,284.9512,284.2654,288.4945,284.2654,286.8943,18230330,457725229,1.9431,0.6819,25.1079,1.3293,34423903576.2,,34423903576.2,1371470262,0,1371470262,40.4825,3.5983,2.5927,48.975,
600085.SH,Õ¨» Ã√,20201221,286.8943,286.3228,286.4371,283.2367,285.4084,14047583,349833470,-1.4859,-0.5179,24.9035,1.0243,34245612442.14,,34245612442.14,1371470262,0,1371470262,40.2728,3.5797,2.5793,48.7213,
600085.SH,Õ¨» Ã√,20201222,285.4084,284.8369,286.8943,280.4935,281.4079,16302338,404044090,-4.0005,-1.4017,24.7844,1.1887,33765597850.44,,33765597850.44,1371470262,0,1371470262,39.7083,3.5295,2.5431,48.0384,
600085.SH,Õ¨» Ã√,20201223,281.4079,281.5222,282.0937,275.5785,276.6072,19239171,467052362,-4.8006,-1.7059,24.2761,1.4028,33189580340.4,,33189580340.4,1371470262,0,1371470262,39.0309,3.4693,2.4998,47.2189,
600085.SH,Õ¨» Ã√,20201224,276.6072,275.6928,276.0357,265.863,268.0347,23987594,567989272,-8.5725,-3.0992,23.6785,1.749,32160977643.9,,32160977643.9,1371470262,0,1371470262,37.8213,3.3618,2.4223,45.7555,
600085.SH,Õ¨» Ã√,20201225,268.0347,267.4632,270.0921,265.7487,269.1777,7975658,187467312,1.143,0.4264,23.5049,0.5815,32298124670.1,,32298124670.1,1371470262,0,1371470262,37.9826,3.3761,2.4326,45.9506,
600085.SH,Õ¨» Ã√,20201228,269.1777,269.6349,272.2638,267.5775,267.6918,9881612,233200797,-1.4859,-0.552,23.5995,0.7205,32119833536.04,,32119833536.04,1371470262,0,1371470262,37.7729,3.3575,2.4192,45.697,
600085.SH,Õ¨» Ã√,20201229,267.6918,267.4632,269.4063,265.863,266.8917,8988645,210111360,-0.8001,-0.2989,23.3752,0.6554,32023830617.7,,32023830617.7,1371470262,0,1371470262,37.66,3.3474,2.412,45.5604,
600085.SH,Õ¨» Ã√,20201230,266.8917,266.8917,269.6349,266.3202,268.2633,7649181,179525120,1.3716,0.5139,23.4698,0.5577,32188407049.14,,32188407049.14,1371470262,0,1371470262,37.8536,3.3646,2.4244,45.7945,
600085.SH,Õ¨» Ã√,20201231,268.2633,269.1777,275.8071,269.1777,273.1782,12827352,306559330,4.9149,1.8321,23.8989,0.9353,32778139261.8,,32778139261.8,1371470262,0,1371470262,38.5471,3.4263,2.4688,46.6336,
600085.SH,Õ¨» Ã√,20210104,273.1782,273.864,279.579,273.2925,278.6646,13974902,339400344,5.4864,2.0084,24.2864,1.019,33436444987.56,,33436444987.56,1371470262,0,1371470262,39.3212,3.4951,2.607,49.2497,
600085.SH,Õ¨» Ã√,20210105,278.6646,278.436,298.8958,276.0357,293.9809,40089028,1016253866,15.3163,5.4963,25.3499,2.9231,35274215138.64,,35274215138.64,1371470262,0,1371470262,41.4825,3.6872,2.7502,51.9566,
600085.SH,Õ¨» Ã√,20210106,293.9809,292.6093,300.6103,289.066,290.3233,26648652,685875203,-3.6576,-1.2442,25.7377,1.9431,34835344654.8,,34835344654.8,1371470262,0,1371470262,40.9664,3.6413,2.716,51.3102,
600085.SH,Õ¨» Ã√,20210107,290.3233,288.4945,291.4663,281.4079,286.6657,20870960,521538809,-3.6576,-1.2598,24.9887,1.5218,34396474170.96,,34396474170.96,1371470262,0,1371470262,40.4502,3.5954,2.6818,50.6637,
600085.SH,Õ¨» Ã√,20210108,286.6657,287.8087,291.352,284.0368,289.2946,14025836,353568965,2.6289,0.9171,25.2084,1.0227,34711912331.22,,34711912331.22,1371470262,0,1371470262,40.8212,3.6284,2.7064,51.1283,
600085.SH,Õ¨» Ã√,20210111,289.2946,287.6944,287.6944,281.2936,283.1224,13958227,347079431,-6.1722,-2.1335,24.8656,1.0178,33971318389.74,,33971318389.74,1371470262,0,1371470262,39.9503,3.551,2.6487,50.0375,
600085.SH,Õ¨» Ã√,20210112,283.1224,283.1224,284.7226,281.1793,282.4366,10596432,262389623,-0.6858,-0.2422,24.7621,0.7726,33889030174.02,,33889030174.02,1371470262,0,1371470262,39.8535,3.5424,2.6422,49.9163,
600085.SH,Õ¨» Ã√,20210113,282.4366,284.0368,287.923,275.8071,276.4929,17488143,429692749,-5.9436,-2.1044,24.5705,1.2751,33175865637.78,,33175865637.78,1371470262,0,1371470262,39.0148,3.4679,2.5866,48.8659,
600085.SH,Õ¨» Ã√,20210114,276.4929,276.4929,281.8651,274.4355,280.0362,11390388,277799505,3.5433,1.2815,24.3889,0.8305,33601021419,,33601021419,1371470262,0,1371470262,39.5148,3.5123,2.6198,49.4921,
600085.SH,Õ¨» Ã√,20210115,280.0362,278.5503,282.8938,277.5216,280.0362,8687835,212466189,0,0,24.4556,0.6335,33601021419,,33601021419,1371470262,0,1371470262,39.5148,3.5123,2.6198,49.4921,
600085.SH,Õ¨» Ã√,20210118,280.0362,280.0362,292.6093,279.2361,289.1803,19948208,503615344,9.144,3.2653,25.2461,1.4545,34698197628.6,,34698197628.6,1371470262,0,1371470262,40.8051,3.627,2.7053,51.1081,
600085.SH,Õ¨» Ã√,20210119,289.1803,289.2946,289.7518,284.8369,287.4658,11119872,279032328,-1.7145,-0.5929,25.0931,0.8108,34492477089.3,,34492477089.3,1371470262,0,1371470262,40.5631,3.6055,2.6893,50.8051,
600085.SH,Õ¨» Ã√,20210120,287.4658,287.0086,292.0378,286.5514,289.1803,12670408,321096509,1.7145,0.5964,25.3422,0.9239,34698197628.6,,34698197628.6,1371470262,0,1371470262,40.8051,3.627,2.7053,51.1081,
600085.SH,Õ¨» Ã√,20210121,289.1803,289.1803,292.6093,288.0373,292.1521,13978412,356308872,2.9718,1.0277,25.4899,1.0192,35054779896.72,,35054779896.72,1371470262,0,1371470262,41.2244,3.6643,2.7331,51.6334,
600085.SH,Õ¨» Ã√,20210122,292.1521,292.0378,293.0665,286.3228,287.6944,9817732,248197182,-4.4577,-1.5258,25.2805,0.7159,34519906494.54,,34519906494.54,1371470262,0,1371470262,40.5954,3.6083,2.6914,50.8455,
600085.SH,Õ¨» Ã√,20210125,287.6944,287.6944,288.6088,281.6365,283.6939,12828661,318119556,-4.0005,-1.3905,24.7976,0.9354,34039891902.84,,34039891902.84,1371470262,0,1371470262,40.0309,3.5582,2.654,50.1385,
600085.SH,Õ¨» Ã√,20210126,283.6939,283.4653,283.4653,277.5216,277.7502,10448597,255110726,-5.9436,-2.0951,24.4158,0.7619,33326727366.6,,33326727366.6,1371470262,0,1371470262,39.1922,3.4836,2.5984,49.0881,
600085.SH,Õ¨» Ã√,20210127,277.7502,277.1787,280.0362,275.6928,276.15,7368791,178750602,-1.6002,-0.5761,24.2578,0.5373,33134721529.92,,33134721529.92,1371470262,0,1371470262,38.9664,3.4636,2.5834,48.8053,
600085.SH,Õ¨» Ã√,20210128,276.15,274.3212,275.007,271.2351,271.3494,8081152,192712993,-4.8006,-1.7384,23.8472,0.5892,32558704019.88,,32558704019.88,1371470262,0,1371470262,38.289,3.4033,2.5385,47.9568,
600085.SH,Õ¨» Ã√,20210129,271.3494,271.3494,273.2925,268.8348,270.0921,8546704,202419496,-1.2573,-0.4634,23.6839,0.6232,32407842291.06,,32407842291.06,1371470262,0,1371470262,38.1116,3.3876,2.5268,47.7346,
600085.SH,Õ¨» Ã√,20210201,270.0921,269.292,276.6072,268.8348,276.2643,7124011,171013560,6.1722,2.2852,24.0052,0.5194,33148436232.54,,33148436232.54,1371470262,0,1371470262,38.9826,3.465,2.5845,48.8255,
600085.SH,Õ¨» Ã√,20210202,276.2643,276.3786,279.0075,273.1782,277.6359,7433645,179356860,1.3716,0.4965,24.1277,0.542,33313012663.98,,33313012663.98,1371470262,0,1371470262,39.1761,3.4822,2.5973,49.0679,
600085.SH,Õ¨» Ã√,20210203,277.6359,277.7502,281.8651,274.4355,274.5498,7922075,192773781,-3.0861,-1.1116,24.3337,0.5776,32942715693.24,,32942715693.24,1371470262,0,1371470262,38.7406,3.4435,2.5685,48.5224,
600085.SH,Õ¨» Ã√,20210204,274.5498,273.4068,275.2356,268.6062,273.7497,10117485,239388731,-0.8001,-0.2914,23.6609,0.7377,32846712774.9,,32846712774.9,1371470262,0,1371470262,38.6277,3.4334,2.561,48.381,
600085.SH,Õ¨» Ã√,20210205,273.7497,272.3781,280.4935,271.6923,274.6641,7629758,184545068,0.9144,0.334,24.1875,0.5563,32956430395.86,,32956430395.86,1371470262,0,1371470262,38.7568,3.4449,2.5695,48.5426,
600085.SH,Õ¨» Ã√,20210208,274.6641,276.6072,296.0383,276.15,290.8948,26637804,668656824,16.2307,5.9093,25.1018,1.9423,34903918167.9,,34903918167.9,1371470262,0,1371470262,41.047,3.6485,2.7214,51.4112,
600085.SH,Õ¨» Ã√,20210209,290.8948,288.7231,300.1531,284.3797,295.2382,26796975,683154274,4.3434,1.4931,25.4937,1.9539,35425076867.46,,35425076867.46,1371470262,0,1371470262,41.6599,3.703,2.762,52.1788,
600085.SH,Õ¨» Ã√,20210210,295.2382,297.2956,301.1818,292.6093,293.1808,22859133,592156737,-2.0574,-0.6969,25.9046,1.6668,35178212220.3,,35178212220.3,1371470262,0,1371470262,41.3696,3.6772,2.7428,51.8152,
600085.SH,Õ¨» Ã√,20210218,293.1808,294.8953,311.4689,291.0091,304.3823,29175449,768673519,11.2014,3.8207,26.3466,2.1273,36522253077.06,,36522253077.06,1371470262,0,1371470262,42.9502,3.8176,2.8475,53.7949,
600085.SH,Õ¨» Ã√,20210219,304.3823,301.1818,307.1255,300.6103,303.125,15729948,417467495,-1.2573,-0.4131,26.5397,1.1469,36371391348.24,,36371391348.24,1371470262,0,1371470262,42.7727,3.8019,2.8358,53.5727,
600085.SH,Õ¨» Ã√,20210222,303.125,303.0107,303.0107,293.9809,294.4381,20244787,527366886,-8.6868,-2.8658,26.0495,1.4761,35329073949.12,,35329073949.12,1371470262,0,1371470262,41.547,3.6929,2.7545,52.0374,
600085.SH,Õ¨» Ã√,20210223,294.4381,287.8087,321.5273,286.8943,316.0409,53768627,1442535804,21.6028,7.337,26.8286,3.9205,37921152744.3,,37921152744.3,1371470262,0,1371470262,44.5953,3.9639,2.9566,55.8553,
600085.SH,Õ¨» Ã√,20210224,316.0409,312.0404,313.7549,299.4673,301.4104,32847333,877396627,-14.6305,-4.6293,26.7114,2.395,36165670808.94,,36165670808.94,1371470262,0,1371470262,42.5308,3.7804,2.8197,53.2696,
600085.SH,Õ¨» Ã√,20210225,301.4104,302.0962,315.698,299.6959,307.2398,31496096,852212922,5.8293,1.934,27.0577,2.2965,36865120642.56,,36865120642.56,1371470262,0,1371470262,43.3534,3.8535,2.8743,54.2999,
600085.SH,Õ¨» Ã√,20210226,307.2398,302.7821,317.8697,294.8953,308.6114,25970344,698990834,1.3716,0.4464,26.915,1.8936,37029697074,,37029697074,1371470262,0,1371470262,43.5469,3.8707,2.8871,54.5423,
600085.SH,Õ¨» Ã√,20210301,308.6114,311.9261,313.9835,304.7252,308.6114,20555135,554570490,0,0,26.9797,1.4988,37029697074,,37029697074,1371470262,0,1371470262,43.5469,3.8707,2.8871,54.5423,
600085.SH,Õ¨» Ã√,20210302,308.6114,308.0399,308.0399,298.4386,303.125,16133775,428755255,-5.4864,-1.7778,26.575,1.1764,36371391348.24,,36371391348.24,1371470262,0,1371470262,42.7727,3.8019,2.8358,53.5727,
600085.SH,Õ¨» Ã√,20210303,303.125,301.7533,306.7826,301.0675,303.3536,11290612,299639816,0.2286,0.0754,26.5388,0.8232,36398820753.48,,36398820753.48,1371470262,0,1371470262,42.805,3.8047,2.8379,53.6131,
600085.SH,Õ¨» Ã√,20210304,303.3536,302.8964,303.125,294.3238,298.0957,16310241,425975409,-5.2578,-1.7332,26.1171,1.1893,35767944432.96,,35767944432.96,1371470262,0,1371470262,42.0631,3.7388,2.7887,52.6838,
600085.SH,Õ¨» Ã√,20210305,298.0957,295.2382,310.2116,295.1239,306.2111,16212289,431471382,8.1153,2.7224,26.6138,1.1821,36741688318.98,,36741688318.98,1371470262,0,1371470262,43.2082,3.8406,2.8647,54.1181,
600085.SH,Õ¨» Ã√,20210308,306.2111,306.554,311.8118,300.8389,300.8389,13747920,368205532,-5.3721,-1.7544,26.7826,1.0024,36097097295.84,,36097097295.84,1371470262,0,1371470262,42.4502,3.7732,2.8144,53.1686,
600085.SH,Õ¨» Ã√,20210309,300.8389,300.9532,304.7252,293.5237,298.5529,12681980,332250360,-2.286,-0.7599,26.1986,0.9247,35822803243.44,,35822803243.44,1371470262,0,1371470262,42.1276,3.7445,2.793,52.7646,
600085.SH,Õ¨» Ã√,20210310,298.5529,301.639,302.2105,291.4663,291.4663,12309754,317793929,-7.0866,-2.3737,25.8164,0.8976,34972491681,,34972491681,1371470262,0,1371470262,41.1276,3.6557,2.7267,51.5122,
600085.SH,Õ¨» Ã√,20210311,291.4663,289.8661,294.781,288.8374,292.1521,12302400,313335563,0.6858,0.2353,25.4695,0.897,35054779896.72,,35054779896.72,1371470262,0,1371470262,41.2244,3.6643,2.7331,51.6334,
600085.SH,Õ¨» Ã√,20210312,292.1521,292.1521,297.7528,289.4089,294.8953,8728605,223820530,2.7432,0.939,25.6422,0.6364,35383932759.6,,35383932759.6,1371470262,0,1371470262,41.6115,3.6987,2.7588,52.1182,
600085.SH,Õ¨» Ã√,20210315,294.8953,294.3238,297.8671,290.8948,293.1808,8318026,213937876,-1.7145,-0.5814,25.7198,0.6065,35178212220.3,,35178212220.3,1371470262,0,1371470262,41.3696,3.6772,2.7428,51.8152,
600085.SH,Õ¨» Ã√,20210316,293.1808,293.1808,295.3525,292.1521,294.0952,5623684,144711882,0.9144,0.3119,25.7326,0.41,35287929841.26,,35287929841.26,1371470262,0,1371470262,41.4986,3.6886,2.7513,51.9768,
600085.SH,Õ¨» Ã√,20210317,294.0952,293.0665,295.5811,291.1234,291.8092,6563516,168161699,-2.286,-0.7773,25.6207,0.4786,35013635788.86,,35013635788.86,1371470262,0,1371470262,41.176,3.66,2.7299,51.5728,
600085.SH,Õ¨» Ã√,20210318,291.8092,291.8092,294.8953,291.0091,292.0378,6270285,160645258,0.2286,0.0783,25.6201,0.4572,35041065194.1,,35041065194.1,1371470262,0,1371470262,41.2083,3.6628,2.7321,51.6132,
600085.SH,Õ¨» Ã√,20210319,292.0378,289.8661,296.8384,289.066,292.8379,10551569,271099731,0.8001,0.274,25.6928,0.7694,35137068112.44,,35137068112.44,1371470262,0,1371470262,41.3212,3.6729,2.7395,51.7546,
600085.SH,Õ¨» Ã√,20210322,292.8379,293.638,302.3248,291.8092,302.2105,14111102,369355297,9.3726,3.2006,26.1748,1.0289,36261673727.28,,36261673727.28,1371470262,0,1371470262,42.6437,3.7904,2.8272,53.411,
600085.SH,Õ¨» Ã√,20210323,302.2105,302.8964,307.3541,299.4673,302.5534,11213366,297584475,0.3429,0.1135,26.5384,0.8176,36302817835.14,,36302817835.14,1371470262,0,1371470262,42.6921,3.7947,2.8304,53.4716,
600085.SH,Õ¨» Ã√,20210324,302.5534,300.9532,307.4684,299.8102,302.6678,11473932,304780110,0.1143,0.0378,26.5628,0.8366,36316532537.76,,36316532537.76,1371470262,0,1371470262,42.7082,3.7961,2.8315,53.4918,
600085.SH,Õ¨» Ã√,20210325,302.6678,303.5822,308.2685,301.7533,307.4684,12138066,325449689,4.8006,1.5861,26.8123,0.885,36892550047.8,,36892550047.8,1371470262,0,1371470262,43.3856,3.8564,2.8764,54.3403,
600085.SH,Õ¨» Ã√,20210326,307.4684,307.4684,309.2972,303.9251,307.3541,13670636,366815419,-0.1143,-0.0372,26.8324,0.9968,36878835345.18,,36878835345.18,1371470262,0,1371470262,43.3695,3.8549,2.8753,54.3201,
600085.SH,Õ¨» Ã√,20210329,307.3541,308.6114,315.0122,308.4971,311.9261,19915878,543195518,4.572,1.4875,27.2745,1.4522,37427423449.98,,37427423449.98,1371470262,0,1371470262,44.0146,3.9123,2.9181,55.1281,
600085.SH,Õ¨» Ã√,20210330,311.9261,320.0414,337.8723,315.8123,335.3577,53149560,1531294254,23.4316,7.5119,28.811,3.8754,40238937487.08,,40238937487.08,1371470262,0,1371470262,39.0124,4.0928,3.1373,59.2693,
600085.SH,Õ¨» Ã√,20210331,335.3577,335.0148,343.8159,334.9005,342.33,39758076,1184533404,6.9723,2.0791,29.7935,2.8989,41075534346.9,,41075534346.9,1371470262,0,1371470262,39.8234,4.1779,3.2026,60.5015,
600085.SH,Õ¨» Ã√,20210401,342.33,340.1583,344.2731,337.3008,343.5873,20799161,620955480,1.2573,0.3673,29.8548,1.5166,41226396075.72,,41226396075.72,1371470262,0,1371470262,39.9697,4.1933,3.2143,60.7238,
600085.SH,Õ¨» Ã√,20210402,343.5873,343.5873,343.9302,331.4715,336.0435,23205408,683620850,-7.5438,-2.1956,29.4595,1.692,40321225702.8,,40321225702.8,1371470262,0,1371470262,39.0921,4.1012,3.1437,59.3905,
600085.SH,Õ¨» Ã√,20210406,336.0435,334.4433,335.8149,328.614,330.7857,16483848,477689309,-5.2578,-1.5646,28.9792,1.2019,39690349382.28,,39690349382.28,1371470262,0,1371470262,38.4805,4.037,3.0946,58.4613,
600085.SH,Õ¨» Ã√,20210407,330.7857,330.2142,330.9,324.3848,328.7283,15893316,455442925,-2.0574,-0.622,28.6563,1.1589,39443484735.12,,39443484735.12,1371470262,0,1371470262,38.2411,4.0119,3.0753,58.0976,
600085.SH,Õ¨» Ã√,20210408,328.7283,327.8139,334.9005,325.9851,330.3285,15626494,452719317,1.6002,0.4868,28.9713,1.1394,39635490571.8,,39635490571.8,1371470262,0,1371470262,38.4273,4.0315,3.0903,58.3805,
