¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002387.SZ,Œ¨–≈≈µ,20101008,41.31,42,42,40.51,41.78,1076461,44774001.4,0.47,1.1377,41.5937,3.2133,1399630000,,5577630000,33500000,0,133500000,69.4049,4.739,9.5147,60.1682,
002387.SZ,Œ¨–≈≈µ,20101011,41.78,41.92,41.92,40.15,40.8,1929718,78759456.4,-0.98,-2.3456,40.814,5.7604,1366800000,,5446800000,33500000,0,133500000,67.7769,4.6279,9.2915,58.7568,
002387.SZ,Œ¨–≈≈µ,20101012,40.8,40.34,41.26,40.18,40.23,1658662,67309544.5,-0.57,-1.3971,40.5806,4.9512,1347705000,,5370705000,33500000,0,133500000,66.83,4.5632,9.1617,57.936,
002387.SZ,Œ¨–≈≈µ,20101013,40.23,40.23,40.93,39.9,40.73,1497800,60474232.1,0.5,1.2429,40.3754,4.471,1364455000,,5437455000,33500000,0,133500000,67.6606,4.6199,9.2755,58.656,
002387.SZ,Œ¨–≈≈µ,20101014,40.73,40.7,40.88,37.58,37.6,2594857,101597997.1,-3.13,-7.6848,39.1536,7.7458,1259600000,,5019600000,33500000,0,133500000,62.461,4.2649,8.5627,54.1485,
002387.SZ,Œ¨–≈≈µ,20101015,37.6,37.59,39.35,37.5,37.98,1950730,74721809.9,0.38,1.0106,38.3045,5.8231,1272330000,,5070330000,33500000,0,133500000,63.0923,4.308,8.6493,54.6957,
002387.SZ,Œ¨–≈≈µ,20101018,37.98,37.85,37.86,35.88,37.08,1444406,52929503.6,-0.9,-2.3697,36.6445,4.3117,1242180000,,4950180000,33500000,0,133500000,61.5972,4.2059,8.4443,53.3996,
002387.SZ,Œ¨–≈≈µ,20101019,37.08,37.09,38.86,37,38.68,1569754,59955379,1.6,4.315,38.1941,4.6858,1295780000,,5163780000,33500000,0,133500000,64.2551,4.3874,8.8087,55.7038,
002387.SZ,Œ¨–≈≈µ,20101020,38.68,38.3,39.4,37.51,38.81,1332457,51715928.9,0.13,0.3361,38.8125,3.9775,1300135000,,5181135000,33500000,0,133500000,64.4711,4.4021,8.8383,55.891,
002387.SZ,Œ¨–≈≈µ,20101021,38.81,38.85,39.26,38.45,38.66,795751,30843557.5,-0.15,-0.3865,38.7603,2.3754,1295110000,,5161110000,33500000,0,133500000,64.2219,4.3851,8.8041,55.675,
002387.SZ,Œ¨–≈≈µ,20101022,38.66,38.6,40.98,38.4,40.51,1976774,79103404,1.85,4.7853,40.0164,5.9008,1357085000,,5408085000,33500000,0,133500000,67.2951,4.595,9.2254,58.3392,
002387.SZ,Œ¨–≈≈µ,20101025,40.51,40.51,40.52,39.5,40.29,2016045,80717627.5,-0.22,-0.5431,40.0376,6.018,1349715000,,5378715000,33500000,0,133500000,65.081,4.4903,9.1753,58.0224,
002387.SZ,Œ¨–≈≈µ,20101026,40.29,40.29,40.6,39.65,39.82,1409225,56280762.8,-0.47,-1.1665,39.9374,4.2066,1333970000,,5315970000,33500000,0,133500000,64.3218,4.4379,9.0683,57.3455,
002387.SZ,Œ¨–≈≈µ,20101027,39.82,39.82,40.3,39.6,39.98,1133665,45241642.9,0.16,0.4018,39.9074,3.3841,1339330000,,5337330000,33500000,0,133500000,64.5803,4.4558,9.1047,57.576,
002387.SZ,Œ¨–≈≈µ,20101028,39.98,40.08,40.25,39.15,39.47,844392,33420283.8,-0.51,-1.2756,39.5791,2.5206,1322245000,,5269245000,33500000,0,133500000,63.7565,4.3989,8.9886,56.8415,
002387.SZ,Œ¨–≈≈µ,20101029,39.47,39.95,40.27,39.45,40.05,1020391,40650931.1,0.58,1.4695,39.8386,3.0459,1341675000,,5346675000,33500000,0,133500000,64.6934,4.4636,9.1207,57.6768,
002387.SZ,Œ¨–≈≈µ,20101101,40.05,40.69,41.66,40.16,41.32,2080370,85424535.2,1.27,3.171,41.0622,6.2101,1384220000,,5516220000,33500000,0,133500000,66.7448,4.6051,9.4099,59.5057,
002387.SZ,Œ¨–≈≈µ,20101102,41.32,41.32,41.98,40.32,40.39,1775090,73137906.2,-0.93,-2.2507,41.2024,5.2988,1353065000,,5392065000,33500000,0,133500000,65.2426,4.5015,9.1981,58.1664,
002387.SZ,Œ¨–≈≈µ,20101103,40.39,40.42,40.79,39.91,40.56,1432919,57785042,0.17,0.4209,40.3268,4.2774,1358760000,,5414760000,33500000,0,133500000,65.5172,4.5204,9.2368,58.4112,
002387.SZ,Œ¨–≈≈µ,20101104,40.56,40.65,42.3,40.38,41.75,2218597,92224894.9,1.19,2.9339,41.569,6.6227,1398625000,,5573625000,33500000,0,133500000,67.4394,4.653,9.5078,60.125,
002387.SZ,Œ¨–≈≈µ,20101105,41.75,41.78,43.55,41.28,43.55,2819426,120557801.8,1.8,4.3114,42.7597,8.4162,1458925000,,5813925000,33500000,0,133500000,70.347,4.8536,9.9177,62.7172,
002387.SZ,Œ¨–≈≈µ,20101108,43.55,43.95,45.28,43.21,43.56,3328350,146741531.1,0.01,0.023,44.0884,9.9354,1459260000,,5815260000,33500000,0,133500000,70.3631,4.8548,9.92,62.7316,
002387.SZ,Œ¨–≈≈µ,20101109,43.56,43.6,44.62,43.28,43.99,1981246,86794815.2,0.43,0.9871,43.8082,5.9142,1473665000,,5872665000,33500000,0,133500000,71.0577,4.9027,10.0179,63.3508,
002387.SZ,Œ¨–≈≈µ,20101110,43.99,44.01,44.94,44.01,44.66,2363806,105041670.8,0.67,1.5231,44.4375,7.0561,1496110000,,5962110000,33500000,0,133500000,72.14,4.9774,10.1705,64.3157,
002387.SZ,Œ¨–≈≈µ,20101111,44.66,44.2,44.66,43.58,43.58,2015215,89019779.5,-1.08,-2.4183,44.1738,6.0156,1459930000,,5817930000,33500000,0,133500000,70.3954,4.857,9.9246,62.7604,
002387.SZ,Œ¨–≈≈µ,20101112,43.58,43.2,43.98,40.5,40.56,1972528,83838971.4,-3.02,-6.9298,42.5033,5.8881,1358760000,,5414760000,33500000,0,133500000,65.5172,4.5204,9.2368,58.4112,
002387.SZ,Œ¨–≈≈µ,20101115,40.56,40.56,41.65,40.56,41.44,1239578,51093454.9,0.88,2.1696,41.2184,3.7002,1388240000,,5532240000,33500000,0,133500000,66.9387,4.6185,9.4372,59.6785,
002387.SZ,Œ¨–≈≈µ,20101116,41.44,41.67,42.15,39.26,39.75,1437711,58744760.1,-1.69,-4.0782,40.8599,4.2917,1331625000,,5306625000,33500000,0,133500000,64.2088,4.4301,9.0524,57.2447,
002387.SZ,Œ¨–≈≈µ,20101117,39.75,39.25,40.3,38.4,38.8,763928,30051773.5,-0.95,-2.3899,39.3385,2.2804,1299800000,,5179800000,33500000,0,133500000,62.6742,4.3243,8.836,55.8766,
002387.SZ,Œ¨–≈≈µ,20101118,38.8,39.1,40,38.6,39.77,900163,35458702.9,0.97,2.5,39.3914,2.6871,1332295000,,5309295000,33500000,0,133500000,64.2411,4.4324,9.0569,57.2735,
002387.SZ,Œ¨–≈≈µ,20101119,39.77,40.13,40.76,39.7,40.76,741858,29871154.5,0.99,2.4893,40.2653,2.2145,1365460000,,5441460000,33500000,0,133500000,65.8402,4.5427,9.2824,58.6992,
002387.SZ,Œ¨–≈≈µ,20101122,40.76,40.75,42.4,40.75,41.94,1314000,55104259.5,1.18,2.895,41.9363,3.9224,1404990000,,5598990000,33500000,0,133500000,67.7463,4.6742,9.5511,60.3986,
002387.SZ,Œ¨–≈≈µ,20101123,41.94,41.9,43.18,41.42,42.1,2409408,101767946.8,0.16,0.3815,42.2377,7.1923,1410350000,,5620350000,33500000,0,133500000,68.0048,4.692,9.5875,60.629,
002387.SZ,Œ¨–≈≈µ,20101124,42.1,42.1,43.87,41.98,43.53,2352571,101713961.8,1.43,3.3967,43.2352,7.0226,1458255000,,5811255000,33500000,0,133500000,70.3147,4.8514,9.9132,62.6884,
002387.SZ,Œ¨–≈≈µ,20101125,43.53,43.7,44.46,43.11,43.39,1664525,72452773.6,-0.14,-0.3216,43.5276,4.9687,1453565000,,5792565000,33500000,0,133500000,70.0885,4.8358,9.8813,62.4868,
002387.SZ,Œ¨–≈≈µ,20101126,43.39,43.39,43.8,42.96,43.43,1143122,49612061.1,0.04,0.0922,43.4005,3.4123,1454905000,,5797905000,33500000,0,133500000,70.1531,4.8403,9.8904,62.5444,
002387.SZ,Œ¨–≈≈µ,20101129,43.43,43.45,45.09,43.3,44.3,2006251,89355450.8,0.87,2.0032,44.5385,5.9888,1484050000,,5914050000,33500000,0,133500000,71.5584,4.9372,10.0885,63.7973,
002387.SZ,Œ¨–≈≈µ,20101130,44.3,44.6,44.65,40.4,42,2123916,89971545,-2.3,-5.1919,42.3612,6.34,1407000000,,5607000000,33500000,0,133500000,67.8432,4.6809,9.5648,60.485,
002387.SZ,Œ¨–≈≈µ,20101201,42,41.8,42.25,41.23,41.71,971994,40608512.2,-0.29,-0.6905,41.7786,2.9015,1397285000,,5568285000,33500000,0,133500000,67.3748,4.6486,9.4987,60.0674,
002387.SZ,Œ¨–≈≈µ,20101202,41.71,42.48,44.38,42,43.84,2299823,99853838.7,2.13,5.1067,43.4181,6.8651,1468640000,,5852640000,33500000,0,133500000,70.8154,4.886,9.9838,63.1348,
002387.SZ,Œ¨–≈≈µ,20101203,43.84,43.8,44.45,42.62,43.18,1525773,66289888.5,-0.66,-1.5055,43.4468,4.5545,1446530000,,5764530000,33500000,0,133500000,69.7493,4.8124,9.8335,62.1843,
002387.SZ,Œ¨–≈≈µ,20101206,43.18,43.6,43.6,40.86,41.1,1522252,63359363.8,-2.08,-4.817,41.6221,4.544,1376850000,,5486850000,33500000,0,133500000,66.3894,4.5806,9.3598,59.1889,
002387.SZ,Œ¨–≈≈µ,20101207,41.1,41.12,41.6,40.12,41.6,644999,26452332.2,0.5,1.2165,41.0114,1.9254,1393600000,,5553600000,33500000,0,133500000,67.1971,4.6363,9.4737,59.9089,
002387.SZ,Œ¨–≈≈µ,20101208,41.6,41.75,41.76,40.7,40.88,600244,24725084.5,-0.72,-1.7308,41.1917,1.7918,1369480000,,5457480000,33500000,0,133500000,66.0341,4.5561,9.3097,58.8721,
002387.SZ,Œ¨–≈≈µ,20101209,40.88,40.88,41.18,40.15,40.17,573643,23293867,-0.71,-1.7368,40.6069,1.7124,1345695000,,5362695000,33500000,0,133500000,64.8872,4.4769,9.148,57.8496,
002387.SZ,Œ¨–≈≈µ,20101210,40.17,40.17,40.83,40,40.18,1197904,48271471,0.01,0.0249,40.2966,3.5758,1346030000,,5364030000,33500000,0,133500000,64.9034,4.4781,9.1503,57.864,
002387.SZ,Œ¨–≈≈µ,20101213,40.18,40.25,41.29,40.25,41.26,1179999,48379130.6,1.08,2.6879,40.9993,3.5224,1382210000,,5508210000,33500000,0,133500000,66.6479,4.5984,9.3962,59.4193,
002387.SZ,Œ¨–≈≈µ,20101214,41.26,41.41,42.59,41.13,42.14,1262900,53076759.4,0.88,2.1328,42.0277,3.7699,1411690000,,5625690000,33500000,0,133500000,68.0694,4.6965,9.5966,60.6866,
002387.SZ,Œ¨–≈≈µ,20101215,42.14,42.28,43.3,42.05,42.2,2138907,91511793.7,0.06,0.1424,42.7844,6.3848,1413700000,,5633700000,33500000,0,133500000,68.1663,4.7032,9.6103,60.773,
002387.SZ,Œ¨–≈≈µ,20101216,42.2,42.78,42.78,41.61,41.76,1208845,50755273.6,-0.44,-1.0427,41.9866,3.6085,1398960000,,5574960000,33500000,0,133500000,67.4556,4.6542,9.5101,60.1394,
002387.SZ,Œ¨–≈≈µ,20101217,41.76,42.14,42.14,41,42.01,825692,34523344.1,0.25,0.5987,41.8114,2.4648,1407335000,,5608335000,33500000,0,133500000,67.8594,4.682,9.567,60.4994,
002387.SZ,Œ¨–≈≈µ,20101220,42.01,42.02,43,41,42.48,1641550,69034201.9,0.47,1.1188,42.0543,4.9001,1423080000,,5671080000,33500000,0,133500000,68.6186,4.7344,9.6741,61.1762,
002387.SZ,Œ¨–≈≈µ,20101221,42.48,42.85,43.29,42.46,43.01,1902071,81783767.8,0.53,1.2476,42.9972,5.6778,1440835000,,5741835000,33500000,0,133500000,69.4747,4.7935,9.7948,61.9395,
002387.SZ,Œ¨–≈≈µ,20101222,43.01,43.08,43.2,42.2,42.22,1126963,47838236.6,-0.79,-1.8368,42.4488,3.3641,1414370000,,5636370000,33500000,0,133500000,68.1986,4.7054,9.6149,60.8018,
002387.SZ,Œ¨–≈≈µ,20101223,42.22,42,42.2,41.2,41.3,725606,30272456.1,-0.92,-2.1791,41.7202,2.166,1383550000,,5513550000,33500000,0,133500000,66.7125,4.6029,9.4053,59.4769,
002387.SZ,Œ¨–≈≈µ,20101224,41.3,41,41.1,39.66,40.05,1037654,41852656.4,-1.25,-3.0266,40.3339,3.0975,1341675000,,5346675000,33500000,0,133500000,64.6934,4.4636,9.1207,57.6768,
002387.SZ,Œ¨–≈≈µ,20101227,40.05,40.3,40.63,38.51,38.65,731999,28984698.4,-1.4,-3.4956,39.5966,2.1851,1294775000,,5159775000,33500000,0,133500000,62.4319,4.3075,8.8019,55.6606,
002387.SZ,Œ¨–≈≈µ,20101228,38.65,38.65,38.65,37.3,37.82,722038,27266707.6,-0.83,-2.1475,37.7635,2.1553,1266970000,,5048970000,33500000,0,133500000,61.0912,4.215,8.6128,54.4653,
002387.SZ,Œ¨–≈≈µ,20101229,37.82,37.83,38.75,37.83,38.72,373192,14281326.5,0.9,2.3797,38.268,1.114,1297120000,,5169120000,33500000,0,133500000,62.545,4.3153,8.8178,55.7614,
002387.SZ,Œ¨–≈≈µ,20101230,38.72,38.72,38.85,38.21,38.33,480226,18451133.6,-0.39,-1.0072,38.4218,1.4335,1284055000,,5117055000,33500000,0,133500000,61.915,4.2719,8.729,55.1998,
002387.SZ,Œ¨–≈≈µ,20101231,38.33,38,39.32,38,38.85,824947,32012228.9,0.52,1.3566,38.8052,2.4625,1301475000,,5186475000,33500000,0,133500000,62.755,4.3298,8.8474,55.9486,
002387.SZ,Œ¨–≈≈µ,20110104,38.85,38.9,39.98,38.9,39.85,1095591,43461671.7,1,2.574,39.6696,3.2704,1334975000,,5319975000,33500000,0,133500000,64.3703,4.4413,8.3183,8.0071,
002387.SZ,Œ¨–≈≈µ,20110105,39.85,39.8,39.8,39.05,39.19,806892,31766199.3,-0.66,-1.6562,39.3686,2.4086,1312865000,,5231865000,33500000,0,133500000,63.3042,4.3677,8.1806,7.8745,
002387.SZ,Œ¨–≈≈µ,20110106,39.19,39.19,39.99,38.9,39.56,655194,25847203.8,0.37,0.9441,39.4497,1.9558,1325260000,,5281260000,33500000,0,133500000,63.9019,4.409,8.2578,7.9489,
002387.SZ,Œ¨–≈≈µ,20110107,39.56,39.5,39.85,39.15,39.43,779989,30805864.7,-0.13,-0.3286,39.4953,2.3283,1320905000,,5263905000,33500000,0,133500000,63.6919,4.3945,8.2307,7.9228,
002387.SZ,Œ¨–≈≈µ,20110110,39.43,39.43,39.69,38.6,38.7,850615,33499153.1,-0.73,-1.8514,39.3823,2.5391,1296450000,,5166450000,33500000,0,133500000,62.5127,4.3131,8.0783,7.7761,
002387.SZ,Œ¨–≈≈µ,20110111,38.7,38.7,38.7,37.64,37.72,535391,20305908,-0.98,-2.5323,37.9272,1.5982,1263620000,,5035620000,33500000,0,133500000,60.9297,4.2039,7.8737,7.5792,
002387.SZ,Œ¨–≈≈µ,20110112,37.72,38.4,38.4,37.42,37.8,496657,18749825.5,0.08,0.2121,37.7521,1.4826,1266300000,,5046300000,33500000,0,133500000,61.0589,4.2128,7.8904,7.5952,
002387.SZ,Œ¨–≈≈µ,20110113,37.8,37.79,38.3,37.79,38,262218,9964419.2,0.2,0.5291,38.0005,0.7827,1273000000,,5073000000,33500000,0,133500000,61.382,4.2351,7.9322,7.6354,
002387.SZ,Œ¨–≈≈µ,20110114,38,37.99,38.02,37.4,37.5,407247,15313731.8,-0.5,-1.3158,37.6031,1.2157,1256250000,,5006250000,33500000,0,133500000,60.5743,4.1794,7.8278,7.535,
002387.SZ,Œ¨–≈≈µ,20110117,37.5,37.3,37.78,35.6,35.8,614617,22306251,-1.7,-4.5333,36.2929,1.8347,1199300000,,4779300000,33500000,0,133500000,57.8283,3.9899,7.4729,7.1934,
002387.SZ,Œ¨–≈≈µ,20110118,35.8,35.6,36.16,35,36.05,480625,17213820.3,0.25,0.6983,35.8155,1.4347,1207675000,,4812675000,33500000,0,133500000,58.2321,4.0178,7.5251,7.2436,
002387.SZ,Œ¨–≈≈µ,20110119,36.05,36.18,36.98,36,36.98,523104,19000442.2,0.93,2.5798,36.3225,1.5615,1238830000,,4936830000,33500000,0,133500000,59.7343,4.1214,7.7192,7.4305,
002387.SZ,Œ¨–≈≈µ,20110120,36.98,36.89,36.89,34.8,34.82,637120,22783582.7,-2.16,-5.841,35.7603,1.9019,1166470000,,4648470000,33500000,0,133500000,56.2453,3.8807,7.2684,6.9965,
002387.SZ,Œ¨–≈≈µ,20110121,34.82,34.82,35.58,34.8,35.08,380511,13357101.5,0.26,0.7467,35.1031,1.1359,1175180000,,4683180000,33500000,0,133500000,56.6652,3.9097,7.3226,7.0487,
002387.SZ,Œ¨–≈≈µ,20110124,35.08,35.03,35.34,34.48,35.11,298424,10444696.2,0.03,0.0855,34.9995,0.8908,1176185000,,4687185000,33500000,0,133500000,56.7137,3.913,7.3289,7.0547,
002387.SZ,Œ¨–≈≈µ,20110125,35.11,35.11,35.33,33.5,34.1,288942,9866946.2,-1.01,-2.8767,34.1485,0.8625,1142350000,,4552350000,33500000,0,133500000,55.0822,3.8004,7.1181,6.8518,
002387.SZ,Œ¨–≈≈µ,20110126,34.1,34.59,35.08,33.98,35.08,386335,13403676.7,0.98,2.8739,34.6944,1.1532,1175180000,,4683180000,33500000,0,133500000,56.6652,3.9097,7.3226,7.0487,
002387.SZ,Œ¨–≈≈µ,20110127,35.08,34.99,35.65,34.5,35.56,379647,13413850.4,0.48,1.3683,35.3324,1.1333,1191260000,,4747260000,33500000,0,133500000,57.4406,3.9632,7.4228,7.1451,
002387.SZ,Œ¨–≈≈µ,20110128,35.56,35.55,35.8,35.18,35.68,157486,5584979.8,0.12,0.3375,35.4633,0.4701,1195280000,,4763280000,33500000,0,133500000,57.6344,3.9765,7.4479,7.1693,
002387.SZ,Œ¨–≈≈µ,20110131,35.68,35.69,35.99,35.5,35.9,271772,9724499.5,0.22,0.6166,35.7818,0.8113,1202650000,,4792650000,33500000,0,133500000,57.9898,4.0011,7.4938,7.2135,
002387.SZ,Œ¨–≈≈µ,20110201,35.9,35.61,36.34,35.61,36.08,292235,10537603.3,0.18,0.5014,36.0587,0.8723,1208680000,,4816680000,33500000,0,133500000,58.2806,4.0211,7.5314,7.2496,
002387.SZ,Œ¨–≈≈µ,20110209,36.08,35.31,37.8,35.31,36.74,363027,13404307.3,0.66,1.8293,36.9237,1.0837,1230790000,,4904790000,33500000,0,133500000,59.3467,4.0947,7.6691,7.3822,
002387.SZ,Œ¨–≈≈µ,20110210,36.74,36.7,38.5,36.45,38.4,881707,33334627.3,1.66,4.5182,37.8069,2.632,1286400000,,5126400000,33500000,0,133500000,62.0281,4.2797,8.0157,7.7158,
002387.SZ,Œ¨–≈≈µ,20110211,38.4,38.4,38.41,37.55,38.14,576443,21900908.5,-0.26,-0.6771,37.9932,1.7207,1277690000,,5091690000,33500000,0,133500000,61.6081,4.2507,7.9614,7.6636,
002387.SZ,Œ¨–≈≈µ,20110214,38.14,38.11,38.89,37.68,38.89,600083,23020579.3,0.75,1.9664,38.3623,1.7913,1302815000,,5191815000,33500000,0,133500000,62.8196,4.3343,8.1179,7.8142,
002387.SZ,Œ¨–≈≈µ,20110215,38.89,38.7,38.75,38.1,38.38,466316,17913168.5,-0.51,-1.3114,38.4142,1.392,1285730000,,5123730000,33500000,0,133500000,61.9958,4.2775,8.0115,7.7118,
002387.SZ,Œ¨–≈≈µ,20110216,38.38,38.35,38.35,37.56,38.28,628533,23849207.6,-0.1,-0.2606,37.9442,1.8762,1282380000,,5110380000,33500000,0,133500000,61.8343,4.2663,7.9906,7.6917,
002387.SZ,Œ¨–≈≈µ,20110217,38.28,38.27,38.28,37.71,38.11,354461,13454667,-0.17,-0.4441,37.9581,1.0581,1276685000,,5087685000,33500000,0,133500000,61.5597,4.2474,7.9551,7.6575,
002387.SZ,Œ¨–≈≈µ,20110218,38.11,38.1,38.7,37.6,37.77,552943,21037939.5,-0.34,-0.8922,38.0472,1.6506,1265295000,,5042295000,33500000,0,133500000,61.0104,4.2095,7.8841,7.5892,
002387.SZ,Œ¨–≈≈µ,20110221,37.77,37.5,38.48,37.47,38.31,446583,17033028.7,0.54,1.4297,38.1408,1.3331,1283385000,,5114385000,33500000,0,133500000,61.8827,4.2696,7.9969,7.6977,
002387.SZ,Œ¨–≈≈µ,20110222,38.31,38.11,38.49,36.82,36.84,535215,20022141.9,-1.47,-3.8371,37.4095,1.5977,1234140000,,4918140000,33500000,0,133500000,59.5082,4.1058,7.69,7.4023,
002387.SZ,Œ¨–≈≈µ,20110223,36.84,37,37.6,36.8,37.2,313895,11691224.1,0.36,0.9772,37.2457,0.937,1246200000,,4966200000,33500000,0,133500000,60.0897,4.1459,7.7652,7.4747,
002387.SZ,Œ¨–≈≈µ,20110224,37.2,37.2,37.57,37,37.55,301935,11288590.3,0.35,0.9409,37.3875,0.9013,1257925000,,5012925000,33500000,0,133500000,60.6551,4.1849,7.8382,7.545,
002387.SZ,Œ¨–≈≈µ,20110225,37.55,37.75,37.8,37.11,37.2,320179,11926799.1,-0.35,-0.9321,37.2504,0.9558,1246200000,,4966200000,33500000,0,133500000,60.4581,4.1459,7.7652,7.4747,
002387.SZ,Œ¨–≈≈µ,20110228,37.2,37.28,38.72,37.28,38.58,929050,35597903.7,1.38,3.7097,38.3165,2.7733,1292430000,,5150430000,33500000,0,133500000,62.7009,4.2997,8.0532,7.752,
002387.SZ,Œ¨–≈≈µ,20110301,38.58,38.5,39.6,38.24,38.68,946882,36982689.6,0.1,0.2592,39.0573,2.8265,1295780000,,5163780000,33500000,0,133500000,62.8635,4.3109,8.0741,7.7721,
002387.SZ,Œ¨–≈≈µ,20110302,38.68,38.25,39.2,38.06,38.4,466399,17933185.4,-0.28,-0.7239,38.4503,1.3922,1286400000,,5126400000,33500000,0,133500000,62.4084,4.2797,8.0157,7.7158,
002387.SZ,Œ¨–≈≈µ,20110303,38.4,38.47,38.95,37.77,37.98,584307,22476354,-0.42,-1.0938,38.4667,1.7442,1272330000,,5070330000,33500000,0,133500000,61.7258,4.2329,7.928,7.6314,
002387.SZ,Œ¨–≈≈µ,20110304,37.98,38,38.29,37.28,37.68,536235,20182324.4,-0.3,-0.7899,37.6371,1.6007,1262280000,,5030280000,33500000,0,133500000,61.2382,4.1994,7.8654,7.5711,
002387.SZ,Œ¨–≈≈µ,20110307,37.68,37.48,37.89,37.48,37.81,670365,25259975.7,0.13,0.345,37.6809,2.0011,1266635000,,5047635000,33500000,0,133500000,61.4495,4.2139,7.8925,7.5972,
002387.SZ,Œ¨–≈≈µ,20110308,37.81,37.88,37.88,37.3,37.55,370891,13902850,-0.26,-0.6876,37.485,1.1071,1257925000,,5012925000,33500000,0,133500000,61.027,4.1849,7.8382,7.545,
002387.SZ,Œ¨–≈≈µ,20110309,37.55,37.6,37.85,37.18,37.18,693821,25906576.8,-0.37,-0.9854,37.339,2.0711,1245530000,,4963530000,33500000,0,133500000,60.4256,4.1437,7.761,7.4707,
002387.SZ,Œ¨–≈≈µ,20110310,37.18,37.35,37.38,37.04,37.38,643308,23927017.2,0.2,0.5379,37.1937,1.9203,1252230000,,4990230000,33500000,0,133500000,60.7507,4.166,7.8027,7.5108,
002387.SZ,Œ¨–≈≈µ,20110311,37.38,37.35,37.7,37.23,37.47,611487,22893890.1,0.09,0.2408,37.4397,1.8253,1255245000,,5002245000,33500000,0,133500000,60.8969,4.176,7.8215,7.5289,
002387.SZ,Œ¨–≈≈µ,20110314,37.47,37.47,37.55,36.8,36.95,433580,16053528.9,-0.52,-1.3878,37.0255,1.2943,1237825000,,4932825000,33500000,0,133500000,60.0518,4.1181,7.713,7.4244,
002387.SZ,Œ¨–≈≈µ,20110315,36.95,36.95,36.95,35.38,35.82,936896,33670547.8,-1.13,-3.0582,35.9384,2.7967,1199970000,,4781970000,33500000,0,133500000,58.2153,3.9921,7.4771,7.1974,
002387.SZ,Œ¨–≈≈µ,20110316,35.82,35.99,36.41,35.99,36.41,416774,15085844.3,0.59,1.6471,36.1967,1.2441,1219735000,,4860735000,33500000,0,133500000,59.1742,4.0579,7.6003,7.3159,
002387.SZ,Œ¨–≈≈µ,20110317,36.41,36.29,37.35,35.51,35.98,694743,25302857.9,-0.43,-1.181,36.4205,2.0739,1205330000,,4803330000,33500000,0,133500000,58.4754,4.01,7.5105,7.2295,
002387.SZ,Œ¨–≈≈µ,20110318,35.98,36.22,36.49,35.71,35.93,352160,12680928.6,-0.05,-0.139,36.009,1.0512,1203655000,,4796655000,33500000,0,133500000,58.3941,4.0044,7.5001,7.2195,
002387.SZ,Œ¨–≈≈µ,20110321,35.93,35.97,36,35.5,35.59,352801,12590595,-0.34,-0.9463,35.6875,1.0531,1192265000,,4751265000,33500000,0,133500000,57.8415,3.9665,7.4291,7.1512,
002387.SZ,Œ¨–≈≈µ,20110322,35.59,35.5,35.86,35.38,35.6,193974,6893665.2,0.01,0.0281,35.5391,0.579,1192600000,,4752600000,33500000,0,133500000,57.8578,3.9676,7.4312,7.1532,
002387.SZ,Œ¨–≈≈µ,20110323,35.6,35.5,35.97,35.5,35.91,263300,9422516.8,0.31,0.8708,35.7862,0.786,1202985000,,4793985000,33500000,0,133500000,58.3616,4.0022,7.4959,7.2155,
002387.SZ,Œ¨–≈≈µ,20110324,35.91,35.94,36,35.4,35.43,746665,26567015.7,-0.48,-1.3367,35.5809,2.2289,1186905000,,4729905000,33500000,0,133500000,57.5815,3.9487,7.3957,7.119,
002387.SZ,Œ¨–≈≈µ,20110325,35.43,35.7,35.89,34.9,35,1184495,41911995.9,-0.43,-1.2137,35.3839,3.5358,1172500000,,4672500000,33500000,0,133500000,56.8826,3.9008,7.3059,7.0326,
002387.SZ,Œ¨–≈≈µ,20110328,35,35,35.36,34.97,35.18,447870,15768552.9,0.18,0.5143,35.2079,1.3369,1178530000,,4696530000,33500000,0,133500000,57.1752,3.9208,7.3435,7.0688,
002387.SZ,Œ¨–≈≈µ,20110329,35.18,35,35.18,33.96,34,769678,26363661.6,-1.18,-3.3542,34.2528,2.2975,1139000000,,4539000000,33500000,0,133500000,55.2574,3.7893,7.0972,6.8317,
002387.SZ,Œ¨–≈≈µ,20110330,34,34,34,32.9,32.94,978552,32512995.7,-1.06,-3.1176,33.2256,2.9211,1103490000,,4397490000,33500000,0,133500000,53.5347,3.6712,6.8759,6.6187,
002387.SZ,Œ¨–≈≈µ,20110331,32.94,32.85,33.2,31.98,32.27,1040397,33863036.8,-0.67,-2.034,32.5482,3.1057,1081045000,,4308045000,33500000,0,133500000,52.4458,3.5965,6.7361,6.4841,
