¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300416.SZ,À’ ‘ ‘—È,20150713,54.913,60.1256,60.4063,56.2563,60.4063,1435297,85453060.3,5.4933,10.0037,59.5368,9.142,946082000,,3784328000,15700000,0,62800000,88.2424,9.2218,14.9001,-897.5126,
300416.SZ,À’ ‘ ‘—È,20150714,60.4063,62.0904,66.3607,58.5518,63.0026,2932892,184160642.9,2.5963,4.298,62.7915,18.6808,986745000,,3946980000,15700000,0,62800000,92.0351,9.6181,15.5406,-936.0881,
300416.SZ,À’ ‘ ‘—È,20150715,63.0026,59.7547,60.9977,56.7074,56.7074,1256000,72392789.1,-6.2952,-9.992,57.6376,8,888149000,,3552596000,15700000,0,62800000,82.839,8.6571,13.9877,-842.5538,
300416.SZ,À’ ‘ ‘—È,20150716,56.7074,51.0336,59.4239,51.0336,53.6299,1919324,104241078.7,-3.0775,-5.4269,54.3114,12.225,839950000,,3359800000,15700000,0,62800000,78.3434,8.1873,13.2286,-796.8292,
300416.SZ,À’ ‘ ‘—È,20150717,53.6299,53.66,58.9929,53.4795,58.9929,1637389,92037971.1,5.363,10,56.2102,10.4292,923945000,,3695780000,15700000,0,62800000,86.1777,9.006,14.5515,-876.5121,
300416.SZ,À’ ‘ ‘—È,20150720,58.9929,59.1433,64.8972,59.1433,62.1505,2107254,130329536.4,3.1576,5.3526,61.848,13.422,973400000,,3893600000,15700000,0,62800000,90.7904,9.488,15.3304,-923.4282,
300416.SZ,À’ ‘ ‘—È,20150721,62.1505,59.1433,65.7392,58.1408,63.9549,1630917,102369796.5,1.8044,2.9032,62.7682,10.388,1001660000,,4006640000,15700000,0,62800000,93.4263,9.7635,15.7755,-950.2374,
300416.SZ,À’ ‘ ‘—È,20150722,63.9549,63.163,69.8492,63.0026,68.125,2011466,134061978.2,4.1701,6.5204,66.6489,12.8119,1066972000,,4267888000,15700000,0,62800000,99.518,10.4001,16.8041,-1012.1965,
300416.SZ,À’ ‘ ‘—È,20150723,68.125,68.0448,74.8814,66.1602,73.1772,1878073,132122697,5.0522,7.4161,70.3501,11.9622,1146100000,,4584400000,15700000,0,62800000,106.8984,11.1714,18.0503,-1087.2622,
300416.SZ,À’ ‘ ‘—È,20150724,73.1772,72.2049,75.1821,68.7565,70.17,1612813,116955286,-3.0073,-4.1096,72.5163,10.2727,1099000000,,4396000000,15700000,0,62800000,102.5053,10.7123,17.3085,-1042.5802,
300416.SZ,À’ ‘ ‘—È,20150727,70.17,68.6663,71.4731,63.153,63.153,1231231,82756311.3,-7.017,-10,67.2143,7.8422,989100000,,3956400000,15700000,0,62800000,92.2548,9.6411,15.5776,-938.3222,
300416.SZ,À’ ‘ ‘—È,20150728,63.153,57.3289,65.0275,56.8377,59.2435,1986864,116172132,-3.9095,-6.1905,58.4701,12.6552,927870000,,3711480000,15700000,0,62800000,86.5438,9.0443,14.6133,-880.2356,
300416.SZ,À’ ‘ ‘—È,20150729,59.2435,61.1481,65.1678,59.1433,65.1678,1752156,107305624.9,5.9243,10,61.242,11.1602,1020657000,,4082628000,15700000,0,62800000,95.1982,9.9487,16.0746,-968.2592,
300416.SZ,À’ ‘ ‘—È,20150730,65.1678,64.2055,68.1551,62.331,63.153,1971349,129640527.1,-2.0149,-3.0918,65.7623,12.5564,989100000,,3956400000,15700000,0,62800000,92.2548,9.6411,15.5776,-938.3222,
300416.SZ,À’ ‘ ‘—È,20150731,63.153,61.2083,64.2055,58.1108,61.1481,1291835,79444135.5,-2.0049,-3.1746,61.4971,8.2282,957700000,,3830800000,15700000,0,62800000,89.3261,9.335,15.0831,-908.5342,
300416.SZ,À’ ‘ ‘—È,20150803,61.1481,59.1533,61.1481,55.0333,55.0934,1273343,73798919.9,-6.0547,-9.9016,57.9568,8.1105,862872000,,3451488000,15700000,0,62800000,80.4813,8.4107,13.5896,-818.5744,
300416.SZ,À’ ‘ ‘—È,20150804,55.0934,55.334,60.3462,53.66,60.1457,1163224,67047750.6,5.0522,9.1703,57.6396,7.4091,942000000,,3768000000,15700000,0,62800000,87.8617,9.182,14.8358,-893.6402,
300416.SZ,À’ ‘ ‘—È,20150805,60.1457,59.8951,62.1405,57.9002,60.0354,1226539,73324678.1,-0.1103,-0.1833,59.7818,7.8124,940273000,,3761092000,15700000,0,62800000,87.7006,9.1651,14.8087,-892.0018,
300416.SZ,À’ ‘ ‘—È,20150806,60.0354,58.1308,60.4665,56.9379,58.3413,705700,41479358.8,-1.6941,-2.8218,58.7776,4.4949,913740000,,3654960000,15700000,0,62800000,85.2259,8.9065,14.3908,-866.831,
300416.SZ,À’ ‘ ‘—È,20150807,58.3413,58.7323,64.1053,58.7323,63.6542,1346657,82864793.8,5.3129,9.1065,61.5337,8.5774,996950000,,3987800000,15700000,0,62800000,95.0727,9.6569,15.7013,-945.7692,
300416.SZ,À’ ‘ ‘—È,20150810,63.6542,67.9646,70.0196,65.659,70.0196,3443475,234826118.5,6.3654,10,68.1945,21.933,1096645000,,4386580000,15700000,0,62800000,104.58,10.6226,17.2714,-1040.3461,
300416.SZ,À’ ‘ ‘—È,20150811,70.0196,72.4755,77.0266,71.6836,77.0266,2862214,214178205.9,7.007,10.0072,74.8296,18.2307,1206388000,,4825552000,15700000,0,62800000,115.0454,11.6856,18.9998,-1144.4552,
300416.SZ,À’ ‘ ‘—È,20150812,77.0266,78.1894,84.1939,75.1821,77.9789,3896325,311424213,0.9523,1.2363,79.9277,24.8174,1221303000,,4885212000,15700000,0,62800000,116.4678,11.8301,19.2347,-1158.6045,
300416.SZ,À’ ‘ ‘—È,20150813,77.9789,75.3625,81.6778,73.1973,80.0339,2529623,193999006.2,2.055,2.6353,76.6909,16.1122,1253488000,,5013952000,15700000,0,62800000,119.5371,12.1418,19.7416,-1189.1372,
300416.SZ,À’ ‘ ‘—È,20150814,80.0339,81.1967,88.0332,81.1866,88.0332,2771178,239718559,7.9994,9.995,86.5042,17.6508,1378774000,,5515096000,15700000,0,62800000,131.4848,13.3554,21.7147,-1307.9913,
300416.SZ,À’ ‘ ‘—È,20150817,88.0332,88.2137,90.6696,83.001,86.7601,2951613,256179211.2,-1.2731,-1.4461,86.793,18.8001,1358835000,,5435340000,15700000,0,62800000,129.5833,13.1623,21.4007,-1289.0759,
300416.SZ,À’ ‘ ‘—È,20150818,86.7601,86.1888,86.1888,78.0891,78.0891,2167593,176299933.2,-8.671,-9.9942,81.3344,13.8063,1223030000,,4892120000,15700000,0,62800000,116.6325,11.8468,19.2619,-1160.2428,
300416.SZ,À’ ‘ ‘—È,20150819,78.0891,70.2903,85.066,70.2903,84.204,2323071,177801617.6,6.1148,7.8306,76.5373,14.7966,1318800000,,5275200000,15700000,0,62800000,125.7654,12.7745,20.7702,-1251.0963,
300416.SZ,À’ ‘ ‘—È,20150820,84.204,80.1842,82.7003,75.7836,75.7836,1591704,126592350,-8.4204,-10,79.5326,10.1382,1186920000,,4747680000,15700000,0,62800000,113.1889,11.497,18.6932,-1125.9866,
300416.SZ,À’ ‘ ‘—È,20150821,75.7836,72.235,79.9737,70.4506,74.0594,1917682,145014154.3,-1.7242,-2.2751,75.6195,12.2145,1159916000,,4639664000,15700000,0,62800000,110.6137,11.2355,18.2679,-1100.3689,
300416.SZ,À’ ‘ ‘—È,20150824,74.0594,70.3303,73.4479,66.6514,66.6514,1969705,134560301.4,-7.4079,-10.0027,68.315,12.5459,1043893000,,4175572000,15700000,0,62800000,99.5493,10.1116,16.4406,-990.3022,
300416.SZ,À’ ‘ ‘—È,20150825,66.6514,60.677,65.1578,59.9853,59.9853,1880560,117069672.2,-6.6661,-10.0015,62.2526,11.9781,939488000,,3757952000,15700000,0,62800000,89.5929,9.1003,14.7963,-891.2571,
300416.SZ,À’ ‘ ‘—È,20150826,59.9853,61.6493,65.9798,59.0631,62.6518,2671502,168713148,2.6665,4.4452,63.1529,17.0159,981250000,,3925000000,15700000,0,62800000,93.5755,9.5048,15.454,-930.8752,
300416.SZ,À’ ‘ ‘—È,20150827,62.6518,65.1077,66.7216,57.1384,64.1855,2355695,148575134.3,1.5337,2.448,63.0706,15.0044,1005271000,,4021084000,15700000,0,62800000,95.8662,9.7375,15.8323,-953.663,
300416.SZ,À’ ‘ ‘—È,20150828,64.1855,64.396,70.5409,61.1982,69.3279,2680116,172981324.1,5.1425,8.0119,64.5425,17.0708,1085812000,,4343248000,15700000,0,62800000,103.5469,10.5177,17.1008,-1030.0692,
300416.SZ,À’ ‘ ‘—È,20150831,69.3279,66.1602,67.7641,62.3911,62.3911,1617905,104877945.8,-6.9368,-10.0058,64.8233,10.3051,977168000,,3908672000,15700000,0,62800000,93.1862,9.4653,15.3897,-927.0027,
300416.SZ,À’ ‘ ‘—È,20150901,62.3911,59.1433,59.1433,56.156,56.156,1116185,63085539.7,-6.2351,-9.9936,56.5189,7.1095,879514000,,3518056000,15700000,0,62800000,83.8736,8.5194,13.8517,-834.3621,
300416.SZ,À’ ‘ ‘—È,20150902,56.156,50.9233,60.1156,50.5424,50.5424,1399176,73346958.9,-5.6136,-9.9964,52.4215,8.9119,791594000,,3166376000,15700000,0,62800000,75.4892,7.6677,12.4671,-750.9556,
300416.SZ,À’ ‘ ‘—È,20150907,50.5424,52.1062,54.1211,45.4902,46.0215,3703202,178027529.8,-4.521,-8.9449,48.0739,23.5873,720787000,,2883148000,15700000,0,62800000,68.7368,6.9819,11.3519,-683.7837,
300416.SZ,À’ ‘ ‘—È,20150908,46.0215,44.989,50.0212,44.1068,49.7906,2354315,109114270.6,3.7691,8.1899,46.3465,14.9956,779819000,,3119276000,15700000,0,62800000,74.3663,7.5537,12.2816,-739.7852,
300416.SZ,À’ ‘ ‘—È,20150909,49.7906,49.5199,53.3492,48.7982,51.7153,4418117,223854860.3,1.9247,3.8655,50.6675,28.1409,809963000,,3239852000,15700000,0,62800000,77.2409,7.8457,12.7564,-768.3816,
300416.SZ,À’ ‘ ‘—È,20150910,51.7153,49.7305,54.6824,49.149,52.447,3430741,178335763.5,0.7318,1.415,51.9817,21.8519,821424000,,3285696000,15700000,0,62800000,78.3339,7.9567,12.9369,-779.2542,
300416.SZ,À’ ‘ ‘—È,20150911,52.447,51.5749,54.1211,51.1238,52.3267,1864582,97591245.7,-0.1203,-0.2294,52.3395,11.8763,819540000,,3278160000,15700000,0,62800000,78.1542,7.9384,12.9072,-777.467,
300416.SZ,À’ ‘ ‘—È,20150914,52.3267,52.1764,53.3292,47.0941,47.0941,1581320,77630543,-5.2327,-10,49.0922,10.0721,737586000,,2950344000,15700000,0,62800000,70.3388,7.1446,11.6165,-699.7203,
300416.SZ,À’ ‘ ‘—È,20150915,47.0941,44.2071,45.3097,42.3827,42.3827,1696796,73210800.9,-4.7114,-10.0043,43.1465,10.8076,663796000,,2655184000,15700000,0,62800000,63.3019,6.4298,10.4543,-629.7184,
300416.SZ,À’ ‘ ‘—È,20150916,42.3827,42.6533,46.6229,41.7612,46.4124,2306770,101568779.6,4.0298,9.508,44.0307,14.6928,726910000,,2907640000,15700000,0,62800000,69.3207,7.0412,11.4483,-689.5923,
300416.SZ,À’ ‘ ‘—È,20150917,46.4124,45.1093,48.1165,44.4176,44.4577,2364998,109167888.8,-1.9547,-4.2117,46.1598,15.0637,696295000,,2785180000,15700000,0,62800000,66.4012,6.7446,10.9662,-660.549,
300416.SZ,À’ ‘ ‘—È,20150918,44.4577,45.7107,48.9085,45.1093,48.9085,4107102,197854203,4.4508,10.0113,48.1737,26.1599,766003000,,3064012000,15700000,0,62800000,73.0488,7.4198,12.064,-726.6784,
300416.SZ,À’ ‘ ‘—È,20150921,48.9085,48.1165,52.0862,47.2444,51.204,3616577,179436878.8,2.2956,4.6936,49.6151,23.0355,801956000,,3207824000,15700000,0,62800000,76.4774,7.7681,12.6303,-760.7857,
300416.SZ,À’ ‘ ‘—È,20150922,51.204,51.214,51.7253,49.3295,50.6226,2890050,146207014.4,-0.5814,-1.1355,50.5898,18.408,792850000,,3171400000,15700000,0,62800000,75.609,7.6799,12.4868,-752.1472,
300416.SZ,À’ ‘ ‘—È,20150923,50.6226,49.1089,51.7754,48.6178,50.6326,2510911,126544304.3,0.01,0.0198,50.3978,15.9931,793007000,,3172028000,15700000,0,62800000,75.624,7.6814,12.4893,-752.2961,
300416.SZ,À’ ‘ ‘—È,20150924,50.6326,50.6226,52.6174,49.119,51.1238,2297916,117405638.6,0.4912,0.9701,51.0922,14.6364,800700000,,3202800000,15700000,0,62800000,76.3576,7.7559,12.6105,-759.5942,
300416.SZ,À’ ‘ ‘—È,20150925,51.1238,50.2517,51.8055,46.4124,46.9638,1809242,88760268.1,-4.1601,-8.1373,49.0594,11.5238,735545000,,2942180000,15700000,0,62800000,70.1442,7.1248,11.5843,-697.7841,
300416.SZ,À’ ‘ ‘—È,20150928,46.9638,47.5151,51.625,47.2244,51.1038,1920790,94887530.5,4.14,8.8154,49.4003,12.2343,800386000,,3201544000,15700000,0,62800000,76.3277,7.7529,12.6055,-759.2963,
300416.SZ,À’ ‘ ‘—È,20150929,51.1038,49.7305,51.0837,48.728,49.7204,1604786,79481543.7,-1.3834,-2.7069,49.5278,10.2216,778720000,,3114880000,15700000,0,62800000,74.2615,7.543,12.2643,-738.7426,
300416.SZ,À’ ‘ ‘—È,20150930,49.7204,49.7505,51.625,49.2794,50.8632,1480181,74646828.2,1.1428,2.2984,50.4309,9.4279,796618000,,3186472000,15700000,0,62800000,75.9683,7.7164,12.5462,-755.7217,
300416.SZ,À’ ‘ ‘—È,20151008,50.8632,52.7377,54.4118,51.3945,53.3893,2190491,116050042.1,2.5261,4.9665,52.979,13.9522,836182000,,3344728000,15700000,0,62800000,79.7413,8.0996,13.1693,-793.2546,
300416.SZ,À’ ‘ ‘—È,20151009,53.3893,53.7101,54.1311,52.2866,53.5998,1916309,102069635.8,0.2105,0.3943,53.2637,12.2058,839479000,,3357916000,15700000,0,62800000,80.0557,8.1316,13.2212,-796.3823,
300416.SZ,À’ ‘ ‘—È,20151012,53.5998,54.3316,58.9628,53.8404,58.9628,1733722,100116525.8,5.363,10.0056,57.7466,11.0428,923474000,,3693896000,15700000,0,62800000,88.0658,8.9452,14.5441,-876.0652,
300416.SZ,À’ ‘ ‘—È,20151013,58.9628,58.9528,61.0378,58.1508,61.0278,3039693,181318115.4,2.065,3.5022,59.6501,19.3611,955816000,,3823264000,15700000,0,62800000,91.15,9.2585,15.0534,-906.7469,
300416.SZ,À’ ‘ ‘—È,20151014,61.0278,60.1457,62.5515,55.0132,59.2335,2205942,132162648.2,-1.7943,-2.9402,59.9121,14.0506,927713000,,3710852000,15700000,0,62800000,88.47,8.9862,14.6108,-880.0867,
300416.SZ,À’ ‘ ‘—È,20151015,59.2335,59.2635,64.6566,59.2635,63.8948,2329954,143955617.2,4.6613,7.8694,61.7847,14.8405,1000718000,,4002872000,15700000,0,62800000,95.432,9.6934,15.7606,-949.3438,
300416.SZ,À’ ‘ ‘—È,20151016,63.8948,64.0652,64.2556,61.5591,63.6542,2164108,135945379.7,-0.2406,-0.3765,62.8182,13.7841,996950000,,3987800000,15700000,0,62800000,95.0727,9.6569,15.7013,-945.7692,
300416.SZ,À’ ‘ ‘—È,20151019,63.6542,63.9248,63.9248,60.4965,61.6493,1664397,103072378.9,-2.0049,-3.1496,61.9278,10.6013,965550000,,3862200000,15700000,0,62800000,92.0783,9.3527,15.2067,-915.9812,
300416.SZ,À’ ‘ ‘—È,20151020,61.6493,61.3085,63.5439,60.8474,62.5515,1755117,109252483.3,0.9022,1.4634,62.248,11.1791,979680000,,3918720000,15700000,0,62800000,93.4258,9.4896,15.4293,-929.3858,
300416.SZ,À’ ‘ ‘—È,20151021,62.5515,62.5515,67.6639,57.5093,59.444,2984419,187242408.5,-3.1075,-4.9679,62.74,19.009,931010000,,3724040000,15700000,0,62800000,88.7844,9.0182,14.6628,-883.2144,
300416.SZ,À’ ‘ ‘—È,20151022,59.444,58.9428,63.6542,58.9428,63.0327,1931901,118941478.6,3.5887,6.0371,61.5671,12.3051,987216000,,3948864000,15700000,0,62800000,94.1444,9.5626,15.548,-936.5349,
300416.SZ,À’ ‘ ‘—È,20151023,63.0327,64.0351,66.1602,63.153,65.7493,2478193,159738092,2.7166,4.3098,64.4575,15.7847,1029763000,,4119052000,15700000,0,62800000,98.2019,9.9747,16.2181,-976.8976,
300416.SZ,À’ ‘ ‘—È,20151026,65.7493,65.5588,69.759,61.8097,66.9622,3174370,205629828.6,1.2129,1.8448,64.7782,20.2189,1048760000,,4195040000,15700000,0,62800000,95.3748,9.9514,16.5172,-994.9194,
300416.SZ,À’ ‘ ‘—È,20151027,66.9622,65.1678,67.9345,62.8723,66.06,1927679,125745324.3,-0.9022,-1.3473,65.2315,12.2782,1034630000,,4138520000,15700000,0,62800000,94.0898,9.8173,16.2947,-981.5148,
300416.SZ,À’ ‘ ‘—È,20151028,66.06,65.1879,69.2578,64.3058,65.218,2049042,137042329,-0.842,-1.2747,66.8812,13.0512,1021442000,,4085768000,15700000,0,62800000,92.8905,9.6922,16.087,-969.0038,
300416.SZ,À’ ‘ ‘—È,20151029,65.218,65.7693,67.7641,65.4285,67.1627,1582730,105256796.4,1.9447,2.9819,66.5033,10.0811,1051900000,,4207600000,15700000,0,62800000,95.6603,9.9812,16.5667,-997.8982,
300416.SZ,À’ ‘ ‘—È,20151030,67.1627,66.7116,72.9367,65.5387,69.8692,2299830,159381497.1,2.7066,4.0299,69.3014,14.6486,1094290000,,4377160000,15700000,0,62800000,99.5153,10.3834,17.2343,-1038.1121,
300416.SZ,À’ ‘ ‘—È,20151102,69.8692,68.3255,75.974,67.3331,72.0946,2572347,186353394.7,2.2254,3.1851,72.4449,16.3844,1129144000,,4516576000,15700000,0,62800000,102.6849,10.7142,17.7832,-1071.1768,
300416.SZ,À’ ‘ ‘—È,20151103,72.0946,72.1748,75.6633,70.9017,74.2298,2674577,196208625,2.1352,2.9616,73.3606,17.0355,1162585000,,4650340000,15700000,0,62800000,105.7261,11.0315,18.3099,-1102.9009,
300416.SZ,À’ ‘ ‘—È,20151104,74.2298,74.8914,77.6882,73.2775,77.6581,2664078,200715683.2,3.4283,4.6185,75.3415,16.9686,1216279000,,4865116000,15700000,0,62800000,110.609,11.541,19.1556,-1153.8384,
300416.SZ,À’ ‘ ‘—È,20151105,77.6581,76.9865,80.6955,75.1821,77.4676,2514648,194417883.1,-0.1905,-0.2453,77.3142,16.0169,1213296000,,4853184000,15700000,0,62800000,110.3378,11.5126,19.1086,-1151.0085,
300416.SZ,À’ ‘ ‘—È,20151106,77.4676,77.187,82.1991,76.7058,82.169,2444069,193959730.1,4.7014,6.0688,79.3594,15.5673,1286929000,,5147716000,15700000,0,62800000,117.034,12.2113,20.2682,-1220.8615,
300416.SZ,À’ ‘ ‘—È,20151109,82.169,80.8959,87.7024,79.4424,86.1086,2878018,239220870.7,3.9395,4.7944,83.12,18.3313,1348630000,,5394520000,15700000,0,62800000,122.6451,12.7968,21.24,-1279.3949,
300416.SZ,À’ ‘ ‘—È,20151110,86.1086,84.204,87.1812,82.5098,85.457,2057937,174861108.5,-0.6516,-0.7567,84.9691,13.1079,1338425000,,5353700000,15700000,0,62800000,121.7171,12.7,21.0793,-1269.7137,
300416.SZ,À’ ‘ ‘—È,20151111,85.457,85.2064,94.0077,84.5047,94.0077,2665740,240206629.9,8.5507,10.0059,90.1088,16.9792,1472346000,,5889384000,15700000,0,62800000,133.8959,13.9707,23.1884,-1396.7596,
300416.SZ,À’ ‘ ‘—È,20151112,94.0077,94.0277,103.0696,92.5241,99.2404,3082329,296953412.3,5.2327,5.5662,96.3406,19.6327,1554300000,,6217200000,15700000,0,62800000,141.3488,14.7483,24.4792,-1474.5063,
300416.SZ,À’ ‘ ‘—È,20151113,99.2404,96.2331,99.2103,89.3163,89.3163,3199056,292937849.1,-9.924,-10,91.5701,20.3762,1398870000,,5595480000,15700000,0,62800000,127.214,13.2735,22.0312,-1327.0557,
300416.SZ,À’ ‘ ‘—È,20151116,89.3163,83.2015,89.9178,83.001,88.4442,2040224,175360699.2,-0.8721,-0.9764,85.9517,12.9951,1385211000,,5540844000,15700000,0,62800000,125.9718,13.1439,21.8161,-1314.0979,
300416.SZ,À’ ‘ ‘—È,20151117,88.4442,89.1158,90.6496,81.7981,81.7981,2045706,178184220.6,-6.6461,-7.5145,87.1016,13.03,1281120000,,5124480000,15700000,0,62800000,116.5057,12.1562,20.1768,-1215.3507,
300416.SZ,À’ ‘ ‘—È,20151118,81.7981,82.1189,84.0536,79.7031,80.9962,1641605,134254552.9,-0.8019,-0.9804,81.7825,10.4561,1268560000,,5074240000,15700000,0,62800000,115.3635,12.037,19.9789,-1203.4354,
300416.SZ,À’ ‘ ‘—È,20151119,80.9962,81.3972,86.6599,80.1942,86.2088,1600525,133181230.9,5.2126,6.4356,83.211,10.1944,1350200000,,5400800000,15700000,0,62800000,122.7879,12.8117,21.2647,-1280.8843,
300416.SZ,À’ ‘ ‘—È,20151120,86.2088,86.3191,87.8628,83.402,85.888,1712156,146491709.6,-0.3208,-0.3721,85.5598,10.9055,1345176000,,5380704000,15700000,0,62800000,122.331,12.764,21.1856,-1276.1182,
300416.SZ,À’ ‘ ‘—È,20151123,85.888,83.2015,86.5095,81.8182,82.0487,1270498,106591285.4,-3.8393,-4.4701,83.8972,8.0923,1285045000,,5140180000,15700000,0,62800000,116.8627,12.1935,20.2386,-1219.0741,
300416.SZ,À’ ‘ ‘—È,20151124,82.0487,82.9309,90.2586,81.748,90.2586,2235466,193464037.2,8.2099,10.0061,86.543,14.2386,1413628000,,5654512000,15700000,0,62800000,128.5561,13.4135,22.2637,-1341.056,
300416.SZ,À’ ‘ ‘—È,20151125,90.2586,91.7322,92.7045,88.3841,91.2209,2063845,186776552.9,0.9623,1.0662,90.4993,13.1455,1428700000,,5714800000,15700000,0,62800000,129.9267,13.5566,22.501,-1355.3542,
300416.SZ,À’ ‘ ‘—È,20151126,91.2209,91.3312,95.3109,89.5569,90.81,1900536,174421690.9,-0.411,-0.4505,91.775,12.1053,1422263000,,5689052000,15700000,0,62800000,129.3413,13.4955,22.3997,-1349.2477,
300416.SZ,À’ ‘ ‘—È,20151127,90.81,90.7197,93.3862,85.447,87.121,1998311,179781499.8,-3.6889,-4.0623,89.9667,12.7281,1364487000,,5457948000,15700000,0,62800000,124.0872,12.9473,21.4897,-1294.4379,
300416.SZ,À’ ‘ ‘—È,20151130,87.121,88.2137,95.8321,85.4269,95.8321,2427706,220027775.6,8.7111,9.9988,90.632,15.4631,1500920000,,6003680000,15700000,0,62800000,136.4944,14.2418,23.6385,-1423.8667,
300416.SZ,À’ ‘ ‘—È,20151201,95.8321,94.7294,99.8218,86.4594,91.2811,2493155,235199232.6,-4.551,-4.749,94.338,15.88,1429642000,,5718568000,15700000,0,62800000,130.0124,13.5655,22.5159,-1356.2479,
300416.SZ,À’ ‘ ‘—È,20151202,91.2811,89.2762,89.587,83.2516,86.2289,1263888,108707287.4,-5.0522,-5.5348,86.0102,8.0502,1350514000,,5402056000,15700000,0,62800000,122.8164,12.8147,21.2697,-1281.1821,
300416.SZ,À’ ‘ ‘—È,20151203,86.2289,86.72,91.3212,86.5998,90.5593,1126841,99914172.9,4.3305,5.0221,88.6675,7.1773,1418338000,,5673352000,15700000,0,62800000,128.9844,13.4582,22.3378,-1345.5243,
300416.SZ,À’ ‘ ‘—È,20151204,90.5593,91.1207,92.5241,87.0909,91.4214,1775083,161238334.3,0.8621,0.952,90.8343,11.3063,1431840000,,5727360000,15700000,0,62800000,130.2123,13.5864,22.5505,-1358.3331,
300416.SZ,À’ ‘ ‘—È,20151207,91.4214,91.241,92.875,87.3215,90.5192,1125210,101183228.3,-0.9022,-0.9868,89.9239,7.1669,1417710000,,5670840000,15700000,0,62800000,128.9273,13.4523,22.328,-1344.9285,
300416.SZ,À’ ‘ ‘—È,20151208,90.5192,89.6171,93.717,88.364,90.9102,1420155,130200908.2,0.3909,0.4319,91.6808,9.0456,1423833000,,5695332000,15700000,0,62800000,129.4841,13.5104,22.4244,-1350.7372,
300416.SZ,À’ ‘ ‘—È,20151209,90.9102,89.2161,92.5843,82.7003,84.0035,1900106,164711437.4,-6.9067,-7.5973,86.6854,12.1026,1315660000,,5262640000,15700000,0,62800000,119.6468,12.484,20.7207,-1248.1174,
300416.SZ,À’ ‘ ‘—È,20151210,84.0035,83.7027,85.0961,81.1967,82.7605,1135261,94001204.2,-1.243,-1.4797,82.8014,7.231,1296192000,,5184768000,15700000,0,62800000,117.8764,12.2992,20.4141,-1229.6489,
300416.SZ,À’ ‘ ‘—È,20151211,82.7605,83.1013,84.6951,81.8182,81.8382,614789,50810336,-0.9222,-1.1143,82.6468,3.9159,1281748000,,5126992000,15700000,0,62800000,116.5628,12.1622,20.1866,-1215.9464,
300416.SZ,À’ ‘ ‘—È,20151214,81.8382,80.5952,84.5648,80.2143,84.4746,729931,60129038,2.6364,3.2215,82.3763,4.6492,1323039000,,5292156000,15700000,0,62800000,120.3178,12.554,20.837,-1255.1177,
300416.SZ,À’ ‘ ‘—È,20151215,84.4746,85.8078,85.8078,84.4546,84.8154,694647,59073390.9,0.3408,0.4035,85.0409,4.4245,1328377000,,5313508000,15700000,0,62800000,120.8033,12.6046,20.921,-1260.1816,
300416.SZ,À’ ‘ ‘—È,20151216,84.8154,85.1462,88.7149,85.1462,86.0885,1007197,87628376.6,1.2731,1.501,87.0022,6.4153,1348316000,,5393264000,15700000,0,62800000,122.6166,12.7938,21.235,-1279.0969,
300416.SZ,À’ ‘ ‘—È,20151217,86.0885,87.512,89.3063,87.3315,89.0256,1538793,135836873.6,2.9371,3.4117,88.2749,9.8012,1394317000,,5577268000,15700000,0,62800000,126.7999,13.2303,21.9595,-1322.7365,
300416.SZ,À’ ‘ ‘—È,20151218,89.0256,89.7674,89.7674,86.4093,86.9907,1069300,93467538,-2.0349,-2.2858,87.41,6.8108,1362446000,,5449784000,15700000,0,62800000,123.9015,12.9279,21.4576,-1292.5016,
