¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600966.SH,≤©ª„÷Ω“µ,20070621,23.9349,23.9142,24.4718,22.8817,23.3979,8767922,99891940,-0.5369,-2.2433,11.3929,4.9409,2010588852.36,,3181464000,177457092,0,280800000,22.2366,2.1958,1.201,28.1794,
600966.SH,≤©ª„÷Ω“µ,20070622,23.3979,23.4186,23.6044,21.0643,21.498,10157814,109491528,-1.8999,-8.12,10.779,5.7241,1847328327.72,,2923128000,177457092,0,280800000,20.4309,2.0175,1.1034,25.8912,
600966.SH,≤©ª„÷Ω“µ,20070625,21.498,21.498,21.9936,19.4122,19.5361,9180625,92104624,-1.9619,-9.1258,10.0325,5.1734,1678744090.32,,2656368000,177457092,0,280800000,18.5665,1.8334,1.0027,23.5284,
600966.SH,≤©ª„÷Ω“µ,20070626,19.5361,18.9786,21.1676,18.9579,21.085,7606950,73816614,1.5488,7.9281,9.7038,4.2866,1811836909.32,,2866968000,177457092,0,280800000,20.0384,1.9787,1.0822,25.3938,
600966.SH,≤©ª„÷Ω“µ,20070627,21.085,20.9611,21.6219,20.4448,21.4361,7025471,71585399,0.3511,1.665,10.1894,3.959,1842004614.96,,2914704000,177457092,0,280800000,20.3721,2.0117,1.1003,25.8166,
600966.SH,≤©ª„÷Ω“µ,20070628,21.4361,21.2708,21.3741,19.5774,19.6187,6446873,63689604,-1.8173,-8.4778,9.8791,3.6329,1685842374,,2667600000,177457092,0,280800000,18.645,1.8411,1.007,23.6279,
600966.SH,≤©ª„÷Ω“µ,20070629,19.6187,19.2057,19.8872,18.6894,19.1438,5458599,50954102,-0.475,-2.4211,9.3346,3.076,1645027242.84,,2603016000,177457092,0,280800000,18.1936,1.7965,0.9826,23.0558,
600966.SH,≤©ª„÷Ω“µ,20070702,19.1438,19.1231,19.8253,18.9992,19.784,4140576,38943814,0.6402,3.3441,9.4054,2.3333,1700038941.36,,2690064000,177457092,0,280800000,18.802,1.8566,1.0155,23.8269,
600966.SH,≤©ª„÷Ω“µ,20070703,19.784,19.9285,20.2589,19.6187,20.2176,3575925,34413413,0.4337,2.1921,9.6236,2.0151,1737304930.68,,2749032000,177457092,0,280800000,19.2141,1.8973,1.0377,24.3492,
600966.SH,≤©ª„÷Ω“µ,20070704,20.2176,20.2383,20.2796,19.2057,19.309,3129367,29721312,-0.9087,-4.4944,9.4975,1.7634,1659223810.2,,2625480000,177457092,0,280800000,18.3506,1.812,0.9911,23.2548,
600966.SH,≤©ª„÷Ω“µ,20070705,19.309,19.0818,19.0818,17.9253,17.946,4833283,43350925,-1.363,-7.0588,8.9693,2.7236,1542102129.48,,2440152000,177457092,0,280800000,17.0552,1.6841,0.9211,21.6133,
600966.SH,≤©ª„÷Ω“µ,20070706,17.946,17.9253,19.1644,17.8634,19.1438,4536684,40840740,1.1978,6.6743,9.0023,2.5565,1645027242.84,,2603016000,177457092,0,280800000,18.1936,1.7965,0.9826,23.0558,
600966.SH,≤©ª„÷Ω“µ,20070709,19.1438,19.2057,19.784,18.9992,19.5568,4598055,43194408,0.413,2.1575,9.3941,2.5911,1680518661.24,,2659176000,177457092,0,280800000,18.5861,1.8353,1.0038,23.5533,
600966.SH,≤©ª„÷Ω“µ,20070710,19.5568,19.5568,19.5981,18.5862,18.6275,3813225,34879065,-0.9293,-4.7518,9.1469,2.1488,1600662969.84,,2532816000,177457092,0,280800000,17.7029,1.7481,0.9561,22.4341,
600966.SH,≤©ª„÷Ω“µ,20070711,18.6275,18.6275,18.9166,18.4829,18.7927,2012907,18248772,0.1652,0.8869,9.0659,1.1343,1614859537.2,,2555280000,177457092,0,280800000,17.8599,1.7636,0.9646,22.633,
600966.SH,≤©ª„÷Ω“µ,20070712,18.7927,18.772,19.1438,18.7101,18.9373,2171091,19848272,0.1446,0.7692,9.1421,1.2234,1627281533.64,,2574936000,177457092,0,280800000,17.9973,1.7772,0.972,22.8071,
600966.SH,≤©ª„÷Ω“µ,20070713,18.9373,18.9992,19.0199,18.5449,18.772,1285851,11655067,-0.1652,-0.8724,9.0641,0.7246,1613084966.28,,2552472000,177457092,0,280800000,17.8403,1.7617,0.9635,22.6082,
600966.SH,≤©ª„÷Ω“µ,20070716,18.772,18.8133,19.0405,18.3384,18.3797,2034621,18415788,-0.3924,-2.0902,9.0512,1.1465,1579368118.8,,2499120000,177457092,0,280800000,17.4674,1.7248,0.9434,22.1356,
600966.SH,≤©ª„÷Ω“µ,20070717,18.3797,18.1938,18.9166,18.1938,18.7101,2199941,19820025,0.3304,1.7978,9.0093,1.2397,1607761253.52,,2544048000,177457092,0,280800000,17.7814,1.7558,0.9603,22.5335,
600966.SH,≤©ª„÷Ω“µ,20070718,18.7101,18.6894,19.1025,18.5862,18.8753,2392605,21883654,0.1652,0.883,9.1464,1.3483,1621957820.88,,2566512000,177457092,0,280800000,17.9384,1.7714,0.9688,22.7325,
600966.SH,≤©ª„÷Ω“µ,20070719,18.8753,18.834,19.2677,18.7927,19.0199,2190015,20224753,0.1446,0.7659,9.235,1.2341,1634379817.32,,2586168000,177457092,0,280800000,18.0758,1.7849,0.9762,22.9066,
600966.SH,≤©ª„÷Ω“µ,20070720,19.0199,18.5862,19.722,18.5862,19.5568,4242148,39798023,0.5369,2.823,9.3816,2.3905,1680518661.24,,2659176000,177457092,0,280800000,18.5861,1.8353,1.0038,23.5533,
600966.SH,≤©ª„÷Ω“µ,20070723,19.5568,19.5774,20.5481,19.5774,20.3622,6268731,61164269,0.8054,4.1183,9.757,3.5325,1749726927.12,,2768688000,177457092,0,280800000,19.3515,1.9109,1.0451,24.5233,
600966.SH,≤©ª„÷Ω“µ,20070724,20.3622,20.5274,20.6513,20.135,20.2383,5315274,52468741,-0.1239,-0.6085,9.8713,2.9952,1739079501.6,,2751840000,177457092,0,280800000,19.2337,1.8993,1.0388,24.374,
600966.SH,≤©ª„÷Ω“µ,20070725,20.2383,20.2589,21.3535,20.2176,21.2915,6412615,64471449,1.0532,5.2041,10.0538,3.6136,1829582618.52,,2895048000,177457092,0,280800000,20.2347,1.9981,1.0928,25.6425,
600966.SH,≤©ª„÷Ω“µ,20070726,21.2915,22.2002,23.0262,22.2002,22.6338,16267305,178397618,1.3423,6.3046,10.9666,9.1669,1944929728.32,,3077568000,177457092,0,280800000,21.5104,2.1241,1.1617,27.2591,
600966.SH,≤©ª„÷Ω“µ,20070727,22.6338,22.3034,22.8817,21.6013,22.5925,5740811,62232320,-0.0413,-0.1825,10.8403,3.235,1941380586.48,,3071952000,177457092,0,280800000,21.4711,2.1202,1.1596,27.2094,
600966.SH,≤©ª„÷Ω“µ,20070730,22.5925,22.7577,22.923,22.4067,22.7371,9062214,99644585,0.1446,0.6399,10.9956,5.1067,1953802582.92,,3091608000,177457092,0,280800000,23.0074,2.1086,1.167,27.3835,
600966.SH,≤©ª„÷Ω“µ,20070731,22.7371,22.7577,22.8197,21.9317,22.6338,6360955,69127595,-0.1033,-0.4541,10.8675,3.5845,1944929728.32,,3077568000,177457092,0,280800000,22.9029,2.099,1.1617,27.2591,
600966.SH,≤©ª„÷Ω“µ,20070801,22.6338,22.6958,23.336,21.3535,21.3948,8049407,87223311,-1.2391,-5.4745,10.836,4.536,1838455473.12,,2909088000,177457092,0,280800000,21.6491,1.9841,1.0981,25.7668,
600966.SH,≤©ª„÷Ω“µ,20070802,21.3948,21.6839,22.2621,21.1263,21.911,5863153,61677716,0.5163,2.4131,10.5195,3.304,1882819746.12,,2979288000,177457092,0,280800000,22.1715,2.032,1.1246,26.3886,
600966.SH,≤©ª„÷Ω“µ,20070803,21.911,21.9936,22.2621,21.3535,21.7665,5895817,62049633,-0.1446,-0.6598,10.5243,3.3224,1870397749.68,,2959632000,177457092,0,280800000,22.0252,2.0186,1.1172,26.2145,
600966.SH,≤©ª„÷Ω“µ,20070806,21.7665,21.9523,22.4686,21.7871,22.448,6615625,71137752,0.6815,3.1309,10.753,3.728,1928958590.04,,3052296000,177457092,0,280800000,22.7148,2.0818,1.1522,27.0353,
600966.SH,≤©ª„÷Ω“µ,20070807,22.448,22.9436,22.9436,22.3034,22.3241,7886797,86290418,-0.1239,-0.552,10.9411,4.4443,1918311164.52,,3035448000,177457092,0,280800000,22.5894,2.0703,1.1458,26.886,
600966.SH,≤©ª„÷Ω“µ,20070808,22.3241,22.0763,22.4893,21.3122,21.8491,5162611,54749440,-0.475,-2.1277,10.605,2.9092,1877496033.36,,2970864000,177457092,0,280800000,22.1088,2.0262,1.1215,26.314,
600966.SH,≤©ª„÷Ω“µ,20070809,21.8491,21.8904,22.1176,21.7458,21.8904,4037623,42836120,0.0413,0.189,10.6092,2.2753,1881045175.2,,2976480000,177457092,0,280800000,22.1506,2.0301,1.1236,26.3637,
600966.SH,≤©ª„÷Ω“µ,20070810,21.8904,21.911,21.9936,20.8578,21.1882,5274448,54415864,-0.7021,-3.2075,10.3169,2.9722,1820709763.92,,2881008000,177457092,0,280800000,21.4401,1.965,1.0875,25.5181,
600966.SH,≤©ª„÷Ω“µ,20070813,21.1882,21.085,21.7665,21.085,21.5187,4689285,48739336,0.3304,1.5595,10.3938,2.6425,1849102898.64,,2925936000,177457092,0,280800000,21.7745,1.9956,1.1045,25.9161,
600966.SH,≤©ª„÷Ω“µ,20070814,21.5187,21.5393,22.3034,21.4361,22.1795,5679289,60554496,0.6608,3.071,10.6623,3.2004,1905889168.08,,3015792000,177457092,0,280800000,22.4432,2.0569,1.1384,26.7119,
600966.SH,≤©ª„÷Ω“µ,20070815,22.1795,22.1176,22.1795,21.1882,21.7045,4896735,51369635,-0.475,-2.1415,10.4906,2.7594,1865074036.92,,2951208000,177457092,0,280800000,21.9625,2.0128,1.114,26.1399,
600966.SH,≤©ª„÷Ω“µ,20070816,21.7045,21.6013,22.2621,21.3741,22.0763,4752185,50320283,0.3717,1.7127,10.5889,2.6779,1897016313.48,,3001752000,177457092,0,280800000,22.3387,2.0473,1.1331,26.5876,
600966.SH,≤©ª„÷Ω“µ,20070817,22.0763,22.0143,22.4686,21.7252,21.7665,4838756,51736183,-0.3098,-1.4032,10.692,2.7267,1870397749.68,,2959632000,177457092,0,280800000,22.0252,2.0186,1.1172,26.2145,
600966.SH,≤©ª„÷Ω“µ,20070820,21.7665,22.2828,22.9023,22.0969,22.8403,9299397,101761071,1.0739,4.9336,10.9428,5.2404,1962675437.52,,3105648000,177457092,0,280800000,23.1119,2.1182,1.1723,27.5078,
600966.SH,≤©ª„÷Ω“µ,20070821,22.8403,23.1088,24.7816,22.923,24.4718,21411781,250758215,1.6315,7.1429,11.7112,12.0659,2102866540.2,,3327480000,177457092,0,280800000,24.7627,2.2695,1.2561,29.4727,
600966.SH,≤©ª„÷Ω“µ,20070822,24.4718,24.6164,26.9293,24.6164,26.9293,34851848,447338850,2.4575,10.0422,12.8354,19.6396,2314040479.68,,3661632000,177457092,0,280800000,27.2494,2.4974,1.3822,32.4324,
600966.SH,≤©ª„÷Ω“µ,20070823,26.9293,29.2836,29.614,28.4988,29.614,20063490,285020240,2.6847,9.9693,14.2059,11.3061,2544734699.28,,4026672000,177457092,0,280800000,29.966,2.7463,1.52,35.6657,
600966.SH,≤©ª„÷Ω“µ,20070824,29.614,32.0095,32.5671,30.4194,31.0596,45351406,685052105,1.4456,4.8815,15.1054,25.5563,2668954663.68,,4223232000,177457092,0,280800000,31.4288,2.8804,1.5942,37.4067,
600966.SH,≤©ª„÷Ω“µ,20070827,31.0596,32.0095,34.1573,32.0095,34.1573,35594278,583503257,3.0977,9.9734,16.3932,20.058,2935140301.68,,4644432000,177457092,0,280800000,34.5633,3.1677,1.7532,41.1374,
600966.SH,≤©ª„÷Ω“µ,20070828,34.1573,34.2812,37.1311,34.0953,35.3757,35059566,600044542,1.2184,3.5671,17.115,19.7566,3039839985.96,,4810104000,177457092,0,280800000,35.7962,3.2807,1.8157,42.6048,
600966.SH,≤©ª„÷Ω“µ,20070829,35.3757,34.6942,37.9158,34.1366,36.9245,27114165,471782850,1.5488,4.3783,17.3999,15.2793,3172932804.96,,5020704000,177457092,0,280800000,37.3635,3.4243,1.8952,44.4702,
600966.SH,≤©ª„÷Ω“µ,20070830,36.9245,36.305,37.6886,35.7268,36.5528,14183104,250223490,-0.3717,-1.0067,17.6424,7.9924,3140990528.4,,4970160000,177457092,0,280800000,36.9873,3.3898,1.8762,44.0225,
600966.SH,≤©ª„÷Ω“µ,20070831,36.5528,36.8213,39.6299,35.9952,38.9277,17265476,319343360,2.3749,6.4972,18.4961,9.7294,3345066184.2,,5293080000,177457092,0,280800000,39.3905,3.6101,1.9981,46.8827,
600966.SH,≤©ª„÷Ω“µ,20070903,38.9277,39.1549,41.0961,38.0604,38.5766,16644161,316458308,-0.3511,-0.9019,19.0132,9.3793,3314898478.56,,5245344000,177457092,0,280800000,39.0352,3.5775,1.98,46.4599,
600966.SH,≤©ª„÷Ω“µ,20070904,38.5766,38.7832,40.2701,38.3082,38.9071,11282839,213775429,0.3304,0.8565,18.947,6.3581,3343291613.28,,5290272000,177457092,0,280800000,39.3696,3.6082,1.997,46.8578,
600966.SH,≤©ª„÷Ω“µ,20070905,38.9071,39.2788,39.6505,36.5735,37.9571,14961196,271565677,-0.95,-2.4416,18.1513,8.4309,3261661350.96,,5161104000,177457092,0,280800000,38.4083,3.5201,1.9482,45.7137,
600966.SH,≤©ª„÷Ω“µ,20070906,37.9571,38.0604,39.506,37.2756,38.3082,10232868,191571320,0.3511,0.9249,18.7212,5.7664,3291829056.6,,5208840000,177457092,0,280800000,38.7636,3.5526,1.9663,46.1366,
600966.SH,≤©ª„÷Ω“µ,20070907,38.3082,37.9984,42.1493,37.606,41.2613,28047605,556864762,2.9531,7.7089,19.8543,15.8053,3545592698.16,,5610384000,177457092,0,280800000,41.7518,3.8265,2.1178,49.6932,
600966.SH,≤©ª„÷Ω“µ,20070910,41.2613,41.0961,42.5004,39.1962,42.3352,16805252,333102802,1.0739,2.6026,19.8214,9.47,3637870386,,5756400000,177457092,0,280800000,42.8384,3.9261,2.1729,50.9865,
600966.SH,≤©ª„÷Ω“µ,20070911,42.3352,41.9222,43.058,38.1017,38.2669,13876980,275253338,-4.0683,-9.6098,19.8352,7.8199,3288279914.76,,5203224000,177457092,0,280800000,38.7218,3.5488,1.9641,46.0868,
600966.SH,≤©ª„÷Ω“µ,20070912,38.2669,38.2256,39.2375,37.1724,38.7625,11335537,210117900,0.4956,1.2952,18.5362,6.3878,3330869616.84,,5270616000,177457092,0,280800000,39.2233,3.5948,1.9896,46.6837,
600966.SH,≤©ª„÷Ω“µ,20070913,38.7625,38.4114,41.3026,37.3995,40.0842,9553474,180639930,1.3217,3.4097,18.9083,5.3835,3444442155.72,,5450328000,177457092,0,280800000,40.5607,3.7173,2.0574,48.2755,
600966.SH,≤©ª„÷Ω“µ,20070914,40.0842,40.0635,42.3352,38.8658,41.2613,12540727,246370283,1.1771,2.9366,19.6456,7.0669,3545592698.16,,5610384000,177457092,0,280800000,41.7518,3.8265,2.1178,49.6932,
600966.SH,≤©ª„÷Ω“µ,20070917,41.2613,41.1994,42.7276,40.2288,41.0135,9120401,182686898,-0.2478,-0.6006,20.0306,5.1395,3524297847.12,,5576688000,177457092,0,280800000,41.501,3.8035,2.1051,49.3947,
600966.SH,≤©ª„÷Ω“µ,20070918,41.0135,41.6124,44.5655,40.8483,43.7188,15051435,312817226,2.7053,6.5962,20.7832,8.4817,3756766637.64,,5944536000,177457092,0,280800000,44.2385,4.0544,2.244,52.6529,
600966.SH,≤©ª„÷Ω“µ,20070919,43.7188,43.6569,44.3797,41.8602,42.1493,8791050,182731216,-1.5695,-3.59,20.7861,4.9539,3621899247.72,,5731128000,177457092,0,280800000,42.6504,3.9089,2.1634,50.7626,
600966.SH,≤©ª„÷Ω“µ,20070920,42.1493,42.0254,42.5004,41.1994,42.1493,7326813,147896106,0,0,20.1856,4.1288,3621899247.72,,5731128000,177457092,0,280800000,42.6504,3.9089,2.1634,50.7626,
600966.SH,≤©ª„÷Ω“µ,20070921,42.1493,41.9222,41.9222,39.6092,39.9603,7554201,146870339,-2.189,-5.1935,19.4422,4.2569,3433794730.2,,5433480000,177457092,0,280800000,40.4353,3.7058,2.0511,48.1263,
600966.SH,≤©ª„÷Ω“µ,20070924,39.9603,39.6092,40.2288,38.1017,39.0723,6376848,119469068,-0.888,-2.2222,18.7348,3.5935,3357488180.64,,5312736000,177457092,0,280800000,39.5367,3.6235,2.0055,47.0568,
600966.SH,≤©ª„÷Ω“µ,20070925,39.0723,39.0929,40.1255,37.5441,38.7625,6059660,112833077,-0.3098,-0.7928,18.6204,3.4147,3330869616.84,,5270616000,177457092,0,280800000,39.2233,3.5948,1.9896,46.6837,
600966.SH,≤©ª„÷Ω“µ,20070926,38.7625,38.7212,39.1136,37.6267,38.4734,4129438,76535449,-0.2891,-0.7459,18.5341,2.327,3306025623.96,,5231304000,177457092,0,280800000,38.9307,3.568,1.9747,46.3355,
600966.SH,≤©ª„÷Ω“µ,20070927,38.4734,38.0604,38.8245,37.5854,38.0397,4084765,75058973,-0.4337,-1.1272,18.3753,2.3018,3268759634.64,,5172336000,177457092,0,280800000,38.4919,3.5277,1.9525,45.8132,
600966.SH,≤©ª„÷Ω“µ,20070928,38.0397,38.556,41.1168,38.1017,40.2494,8019522,155123871,2.2097,5.8089,19.3433,4.5191,3458638723.08,,5472792000,177457092,0,280800000,40.7279,3.7327,2.0659,48.4745,
600966.SH,≤©ª„÷Ω“µ,20071008,40.2494,41.0548,41.1994,38.3701,38.5353,6503809,123644081,-1.7141,-4.2586,19.011,3.665,3311349336.72,,5239728000,177457092,0,280800000,38.9934,3.5737,1.9779,46.4101,
600966.SH,≤©ª„÷Ω“µ,20071009,38.5353,38.5973,39.1755,38.0191,38.9484,3945092,73408076,0.413,1.0718,18.6074,2.2231,3346840755.12,,5295888000,177457092,0,280800000,39.4114,3.612,1.9991,46.9076,
600966.SH,≤©ª„÷Ω“µ,20071010,38.9484,39.031,40.3733,38.7419,39.8777,7106246,135713771,0.9293,2.386,19.0978,4.0045,3426696446.52,,5422248000,177457092,0,280800000,40.3517,3.6982,2.0468,48.0268,
600966.SH,≤©ª„÷Ω“µ,20071011,39.8777,40.2701,41.9015,40.2701,40.9515,12312565,244904391,1.0739,2.6929,19.8906,6.9383,3518974134.36,,5568264000,177457092,0,280800000,41.4383,3.7978,2.1019,49.3201,
600966.SH,≤©ª„÷Ω“µ,20071012,40.9515,41.7156,43.1406,37.7919,41.3026,13815550,275532002,0.3511,0.8573,19.9436,7.7853,3549141840,,5616000000,177457092,0,280800000,41.7936,3.8303,2.12,49.7429,
600966.SH,≤©ª„÷Ω“µ,20071015,41.3026,43.0167,43.0167,39.9603,41.22,16637681,331047418,-0.0826,-0.2,19.8974,9.3756,3542043556.32,,5604768000,177457092,0,280800000,41.71,3.8227,2.1157,49.6434,
600966.SH,≤©ª„÷Ω“µ,20071016,41.22,41.22,41.22,41.22,41.22,,,0,0,,,4231861156.32,,6294585600,212017092,0,315360000,41.71,3.8227,2.3761,55.7534,
600966.SH,≤©ª„÷Ω“µ,20071017,41.22,41.22,41.22,41.22,41.22,,,0,0,,,4231861156.32,,6294585600,212017092,0,315360000,41.71,3.8227,2.3761,55.7534,
600966.SH,≤©ª„÷Ω“µ,20071018,41.22,41.22,41.22,41.22,41.22,,,0,0,,,4231861156.32,,6294585600,212017092,0,315360000,41.71,3.8227,2.3761,55.7534,
600966.SH,≤©ª„÷Ω“µ,20071019,41.22,41.22,41.22,41.22,41.22,,,0,0,,,4231861156.32,,6294585600,212017092,0,315360000,41.71,3.8227,2.3761,55.7534,
600966.SH,≤©ª„÷Ω“µ,20071022,41.22,39.6092,40.2701,38.4734,38.8245,3931786,74746771,-2.3956,-5.8116,19.0109,1.8545,3985921329.6,,5928768000,212017092,0,315360000,39.286,3.6005,2.238,52.5132,
600966.SH,≤©ª„÷Ω“µ,20071023,38.8245,39.2375,39.7951,36.9245,38.3288,4709967,86424970,-0.4956,-1.2766,18.3494,2.2215,3935037227.52,,5853081600,212017092,0,315360000,38.7845,3.5546,2.2094,51.8428,
600966.SH,≤©ª„÷Ω“µ,20071024,38.3288,38.2049,38.3082,35.2724,35.7268,6616620,116430198,-2.6021,-6.7888,17.5966,3.1208,3667895691.6,,5455728000,212017092,0,315360000,36.1515,3.3132,2.0595,48.3233,
600966.SH,≤©ª„÷Ω“µ,20071025,35.7268,35.417,37.5441,34.2812,36.1604,7679019,133312584,0.4337,1.2139,17.3606,3.6219,3712419280.92,,5521953600,212017092,0,315360000,31.7164,3.2238,2.0844,48.9099,
600966.SH,≤©ª„÷Ω“µ,20071026,36.1604,35.5409,35.9333,33.4138,33.8888,4767644,79387943,-2.2716,-6.2821,16.6514,2.2487,3479200479.72,,5175057600,212017092,0,315360000,29.7239,3.0213,1.9535,45.8373,
600966.SH,≤©ª„÷Ω“µ,20071029,33.8888,34.9007,37.1724,34.2399,36.6561,5491231,94760085,2.7673,8.1658,17.2566,2.59,3763303383,,5597640000,212017092,0,315360000,32.0457,3.268,2.113,49.5803,
600966.SH,≤©ª„÷Ω“µ,20071030,36.6561,37.1724,37.5234,35.6442,36.0778,4712083,83256435,-0.5782,-1.5775,17.6687,2.2225,3703938597.24,,5509339200,212017092,0,315360000,35.4221,3.6123,2.0797,48.7982,
600966.SH,≤©ª„÷Ω“µ,20071031,36.0778,36.5115,38.143,35.8713,38.0397,7094331,126995802,1.9619,5.4379,17.901,3.3461,3905354834.64,,5808931200,212017092,0,315360000,37.3483,3.8087,2.1928,51.4518,
600966.SH,≤©ª„÷Ω“µ,20071101,38.0397,37.606,37.6886,36.5528,36.6561,3126766,55982464,-1.3836,-3.6374,17.9043,1.4748,3763303383,,5597640000,212017092,0,315360000,35.9898,3.6702,2.113,49.5803,
600966.SH,≤©ª„÷Ω“µ,20071102,36.6561,35.7268,36.2637,34.2399,34.7562,4040580,68477589,-1.8999,-5.1831,16.9475,1.9058,3568247658.36,,5307508800,212017092,0,315360000,34.1244,3.48,2.0035,47.0105,
600966.SH,≤©ª„÷Ω“µ,20071105,34.7562,34.8181,35.83,33.5171,35.1898,2235907,37951202,0.4337,1.2478,16.9735,1.0546,3612771247.68,,5373734400,212017092,0,315360000,34.5502,3.5234,2.0285,47.5971,
600966.SH,≤©ª„÷Ω“µ,20071106,35.1898,35.3344,35.9333,35.004,35.2724,1759591,30133538,0.0826,0.2347,17.1253,0.8299,3621251931.36,,5386348800,212017092,0,315360000,34.6313,3.5317,2.0333,47.7088,
600966.SH,≤©ª„÷Ω“µ,20071107,35.2724,35.355,36.1398,35.004,35.8713,2105892,36313419,0.5989,1.6979,17.2437,0.9933,3682736888.04,,5477803200,212017092,0,315360000,35.2193,3.5916,2.0678,48.5189,
600966.SH,≤©ª„÷Ω“µ,20071108,35.8713,35.8713,35.8713,33.6616,34.116,2714770,45624455,-1.7554,-4.8935,16.806,1.2804,3502522359.84,,5209747200,212017092,0,315360000,33.4959,3.4159,1.9666,46.1446,
600966.SH,≤©ª„÷Ω“µ,20071109,34.116,33.3725,34.6735,32.6497,32.7736,3181560,51974935,-1.3423,-3.9346,16.3363,1.4668,3442358827.53,,5004763200,216909819,0,315360000,32.1779,3.2815,1.8892,44.329,
600966.SH,≤©ª„÷Ω“µ,20071112,32.7736,31.6585,32.216,30.3574,30.9976,4219648,63721907,-1.776,-5.419,15.1012,1.9453,3255816383.19,,4733553600,216909819,0,315360000,30.4342,3.1036,1.7868,41.9268,
600966.SH,≤©ª„÷Ω“µ,20071113,30.9976,31.4106,32.216,30.7911,31.328,2434777,37249440,0.3304,1.066,15.2989,1.1225,3290521954.23,,4784011200,216909819,0,315360000,30.7586,3.1367,1.8059,42.3737,
600966.SH,≤©ª„÷Ω“µ,20071114,31.328,31.6998,33.6616,31.6998,33.2486,4786626,76663768,1.9206,6.1305,16.0162,2.2067,3492248085.9,,5077296000,216909819,0,315360000,32.6443,3.329,1.9166,44.9714,
600966.SH,≤©ª„÷Ω“µ,20071115,33.2486,33.1867,33.3519,32.1954,32.34,3032557,47938570,-0.9087,-2.7329,15.808,1.3981,3396807765.54,,4938537600,216909819,0,315360000,31.7521,3.2381,1.8642,43.7424,
600966.SH,≤©ª„÷Ω“µ,20071116,32.34,31.865,33.2486,31.5965,33.0214,1989842,31493362,0.6815,2.1073,15.8271,0.9174,3468388005.81,,5042606400,216909819,0,315360000,32.4212,3.3063,1.9035,44.6642,
600966.SH,≤©ª„÷Ω“µ,20071119,33.0214,33.0214,33.0214,33.0214,33.0214,,,0,0,,,3468388005.81,,5042606400,216909819,0,315360000,32.4212,3.3063,1.9035,44.6642,
600966.SH,≤©ª„÷Ω“µ,20071120,33.0214,33.6616,35.3757,33.4138,34.8594,5719890,95697105,1.838,5.566,16.7306,2.637,3661437744.72,,5323276800,216909819,0,315360000,34.2258,3.4903,2.0095,47.1502,
600966.SH,≤©ª„÷Ω“µ,20071121,34.8594,34.8388,35.4376,34.1779,34.2605,2736754,46270156,-0.5989,-1.718,16.9069,1.2617,3598533897.21,,5231822400,216909819,0,315360000,33.6378,3.4303,1.9749,46.3401,
600966.SH,≤©ª„÷Ω“µ,20071122,34.2605,33.8681,34.0334,32.1954,32.4226,3041590,48668738,-1.838,-5.3647,16.0011,1.4022,3405484158.3,,4951152000,216909819,0,315360000,31.8332,3.2463,1.869,43.8541,
600966.SH,≤©ª„÷Ω“µ,20071123,32.4226,32.34,34.6735,32.34,34.5083,2734073,44273603,2.0858,6.4331,16.1933,1.2605,3624563075.49,,5269665600,216909819,0,315360000,33.8811,3.4552,1.9892,46.6753,
600966.SH,≤©ª„÷Ω“µ,20071126,34.5083,34.9007,36.2637,34.3844,34.9627,5421944,93098005,0.4543,1.3166,17.1706,2.4996,3672283235.67,,5339044800,216909819,0,315360000,34.3272,3.5007,2.0154,47.2898,
600966.SH,≤©ª„÷Ω“µ,20071127,34.9627,34.6529,36.5115,34.1366,35.6648,4917332,85567921,0.7021,2.0083,17.4013,2.267,3746032574.13,,5446267200,216909819,0,315360000,35.0166,3.571,2.0559,48.2395,
600966.SH,≤©ª„÷Ω“µ,20071128,35.6648,35.6648,36.243,34.9833,35.7681,3557469,61780755,0.1033,0.2895,17.3665,1.6401,3756878065.08,,5462035200,216909819,0,315360000,35.118,3.5813,2.0618,48.3792,
600966.SH,≤©ª„÷Ω“µ,20071129,35.7681,36.1398,37.0485,34.8181,36.5322,4316413,75227946,0.7641,2.1363,17.4283,1.99,3837134698.11,,5578718400,216909819,0,315360000,35.8682,3.6578,2.1059,49.4127,
