¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600078.SH,ST≥Œ–«,20190802,37.3694,36.5065,37.7012,36.3737,37.303,48720270,272526754,-0.0664,-0.1776,5.5937,7.3532,3723659478.82,,3723659478.82,662572861,0,662572861,149.9861,2.1976,1.1834,-13.1506,
600078.SH,ST≥Œ–«,20190805,37.303,36.8383,37.6349,36.241,36.6392,47006548,261662112,-0.6638,-1.7794,5.5665,7.0945,3657402192.72,,3657402192.72,662572861,0,662572861,147.3173,2.1585,1.1624,-12.9166,
600078.SH,ST≥Œ–«,20190806,36.6392,35.7763,35.8427,33.7187,34.9135,60446114,315716742,-1.7258,-4.7101,5.2231,9.1229,3485133248.86,,3485133248.86,662572861,0,662572861,140.3784,2.0568,1.1076,-12.3082,
600078.SH,ST≥Œ–«,20190807,34.9135,34.9798,35.2453,34.2497,34.648,36863319,193298291,-0.2655,-0.7605,5.2436,5.5637,3458630334.42,,3458630334.42,662572861,0,662572861,139.3109,2.0412,1.0992,-12.2146,
600078.SH,ST≥Œ–«,20190808,34.648,35.0462,35.3117,34.117,34.1833,39144895,204628764,-0.4646,-1.341,5.2275,5.908,3412250234.15,,3412250234.15,662572861,0,662572861,137.4428,2.0138,1.0845,-12.0508,
600078.SH,ST≥Œ–«,20190809,34.1833,34.648,34.9135,33.7851,34.117,32799004,169774691,-0.0664,-0.1942,5.1762,4.9502,3405624505.54,,3405624505.54,662572861,0,662572861,137.1759,2.0099,1.0824,-12.0274,
600078.SH,ST≥Œ–«,20190812,34.117,34.3161,34.5152,33.5196,34.4488,33921966,174543090,0.3319,0.9728,5.1454,5.1197,3438753148.59,,3438753148.59,662572861,0,662572861,138.5103,2.0295,1.0929,-12.1444,
600078.SH,ST≥Œ–«,20190813,34.4488,33.9178,34.8471,33.1213,33.8515,48929085,250493554,-0.5974,-1.7341,5.1195,7.3847,3379121591.1,,3379121591.1,662572861,0,662572861,136.1084,1.9943,1.0739,-11.9338,
600078.SH,ST≥Œ–«,20190814,33.8515,34.1833,34.5816,33.7851,34.0506,45155082,232806949,0.1991,0.5882,5.1557,6.8151,3398998776.93,,3398998776.93,662572861,0,662572861,136.909,2.006,1.0803,-12.004,
600078.SH,ST≥Œ–«,20190815,34.0506,32.5903,34.2497,32.3248,33.9842,45843553,230117218,-0.0664,-0.1949,5.0196,6.919,3392373048.32,,3392373048.32,662572861,0,662572861,136.6421,2.0021,1.0782,-11.9806,
600078.SH,ST≥Œ–«,20190816,33.9842,33.9178,34.5152,33.4532,33.4532,35066757,179126571,-0.531,-1.5625,5.1082,5.2925,3339367219.44,,3339367219.44,662572861,0,662572861,134.5071,1.9708,1.0613,-11.7934,
600078.SH,ST≥Œ–«,20190819,33.4532,33.9842,34.7807,33.4532,34.5816,43457171,224145049,1.1284,3.373,5.1578,6.5589,3452004605.81,,3452004605.81,662572861,0,662572861,139.044,2.0373,1.0971,-12.1912,
600078.SH,ST≥Œ–«,20190820,34.5816,34.648,34.7143,33.4532,33.8515,40761206,209104695,-0.7301,-2.1113,5.13,6.152,3379121591.1,,3379121591.1,662572861,0,662572861,136.1084,1.9943,1.0739,-11.9338,
600078.SH,ST≥Œ–«,20190821,33.8515,35.0462,37.2366,34.9135,37.2366,55509031,301714655,3.3851,10,5.4354,8.3778,3717033750.21,,3717033750.21,662572861,0,662572861,149.7192,2.1937,1.1813,-13.1272,
600078.SH,ST≥Œ–«,20190822,37.2366,38.4977,40.6881,37.9667,39.0287,150028620,890989200,1.7921,4.8128,5.9388,22.6433,3895928422.68,,3895928422.68,662572861,0,662572861,156.9249,2.2993,1.2382,-13.759,
600078.SH,ST≥Œ–«,20190823,39.0287,37.9004,38.365,36.8383,37.1038,76474299,430187483,-1.9249,-4.932,5.6253,11.542,3703782292.99,,3703782292.99,662572861,0,662572861,149.1854,2.1859,1.1771,-13.0804,
600078.SH,ST≥Œ–«,20190826,37.1038,35.1126,36.0418,34.9135,35.8427,49293142,264391647,-1.2611,-3.3989,5.3637,7.4397,3577893449.4,,3577893449.4,662572861,0,662572861,144.1147,2.1116,1.1371,-12.6358,
600078.SH,ST≥Œ–«,20190827,35.8427,35.8427,37.2366,35.5772,37.1038,52711123,290153334,1.2611,3.5185,5.5046,7.9555,3703782292.99,,3703782292.99,662572861,0,662572861,149.1854,2.1859,1.1771,-13.0804,
600078.SH,ST≥Œ–«,20190828,37.1038,36.772,36.9711,35.7763,35.8427,34206204,186021377,-1.2611,-3.3989,5.4382,5.1626,3577893449.4,,3577893449.4,662572861,0,662572861,144.1147,2.1116,1.1371,-12.6358,
600078.SH,ST≥Œ–«,20190829,35.8427,35.9755,36.1082,34.648,34.8471,36331794,191894062,-0.9956,-2.7778,5.2817,5.4834,3478507520.25,,3478507520.25,662572861,0,662572861,140.1116,2.0529,1.1055,-12.2848,
600078.SH,ST≥Œ–«,20190830,34.8471,35.179,35.6436,34.5152,35.6436,37913269,201144187,0.7965,2.2857,5.3054,5.7221,3558016263.57,,3558016263.57,662572861,0,662572861,143.3141,2.0999,1.1308,-12.5656,
600078.SH,ST≥Œ–«,20190902,35.6436,35.2453,36.4401,34.8471,35.9755,36809876,198076998,0.3319,0.9311,5.3811,5.5556,3591144906.62,,3591144906.62,662572861,0,662572861,102.7954,2.1006,1.1413,-12.6826,
600078.SH,ST≥Œ–«,20190903,35.9755,38.0331,39.5597,36.772,37.1038,75429367,429961825,1.1284,3.1365,5.7002,11.3843,3703782292.99,,3703782292.99,662572861,0,662572861,106.0196,2.1665,1.1771,-13.0804,
600078.SH,ST≥Œ–«,20190904,37.1038,36.6392,37.6349,36.5065,36.772,42476617,236543393,-0.3319,-0.8945,5.5688,6.4109,3670653649.94,,3670653649.94,662572861,0,662572861,105.0714,2.1471,1.1666,-12.9634,
600078.SH,ST≥Œ–«,20190905,36.772,36.8383,37.7676,36.1746,37.2366,48483553,270162226,0.4646,1.2635,5.5722,7.3175,3717033750.21,,3717033750.21,662572861,0,662572861,106.399,2.1742,1.1813,-13.1272,
600078.SH,ST≥Œ–«,20190906,37.2366,37.4357,37.5021,36.0418,36.4401,35135646,194006347,-0.7965,-2.139,5.5216,5.3029,3637525006.89,,3637525006.89,662572861,0,662572861,104.1231,2.1277,1.1561,-12.8464,
600078.SH,ST≥Œ–«,20190909,36.4401,36.8383,39.0287,36.772,38.0995,58359363,331541808,1.6594,4.5537,5.681,8.808,3803168222.14,,3803168222.14,662572861,0,662572861,108.8645,2.2246,1.2087,-13.4314,
600078.SH,ST≥Œ–«,20190910,38.0995,37.7012,40.3562,37.3694,40.3562,74370829,433876380,2.2568,5.9233,5.834,11.2246,4028442994.88,,4028442994.88,662572861,0,662572861,115.313,2.3564,1.2803,-14.227,
600078.SH,ST≥Œ–«,20190911,40.3562,39.6925,40.2235,38.6969,38.7632,57771678,342978089,-1.593,-3.9474,5.9368,8.7193,3869425508.24,,3869425508.24,662572861,0,662572861,110.7611,2.2634,1.2298,-13.6654,
600078.SH,ST≥Œ–«,20190912,38.7632,38.6305,42.1484,38.5641,41.2855,70601566,428845610,2.5223,6.5068,6.0742,10.6557,4121203195.42,,4121203195.42,662572861,0,662572861,117.9682,2.4107,1.3098,-14.5546,
600078.SH,ST≥Œ–«,20190916,41.2855,41.0864,41.6838,40.4226,41.02,47033021,289928431,-0.2655,-0.6431,6.1644,7.0985,4094700280.98,,4094700280.98,662572861,0,662572861,117.2096,2.3951,1.3014,-14.461,
600078.SH,ST≥Œ–«,20190917,41.02,41.0864,41.8165,39.1615,39.8916,55941149,344405609,-1.1284,-2.7508,6.1566,8.443,3982062894.61,,3982062894.61,662572861,0,662572861,113.9853,2.3293,1.2656,-14.0632,
600078.SH,ST≥Œ–«,20190918,39.8916,39.7589,40.8872,39.0287,39.427,39151422,235172148,-0.4646,-1.1647,6.0067,5.909,3935682794.34,,3935682794.34,662572861,0,662572861,112.6577,2.3021,1.2508,-13.8994,
600078.SH,ST≥Œ–«,20190919,39.427,39.5597,40.6881,38.5641,40.6881,39447976,236391601,1.2611,3.1987,5.9925,5.9538,4061571637.93,,4061571637.93,662572861,0,662572861,116.2613,2.3758,1.2908,-14.344,
600078.SH,ST≥Œ–«,20190920,40.6881,40.2899,41.02,39.6925,39.8252,30312307,183935972,-0.8629,-2.1207,6.068,4.5749,3975437166,,3975437166,662572861,0,662572861,113.7957,2.3254,1.2635,-14.0398,
600078.SH,ST≥Œ–«,20190923,39.8252,39.6925,39.6925,37.5021,38.2986,27857383,161274532,-1.5266,-3.8333,5.7893,4.2044,3823045407.97,,3823045407.97,662572861,0,662572861,109.4335,2.2362,1.215,-13.5016,
600078.SH,ST≥Œ–«,20190924,38.2986,38.0995,39.2279,37.4357,37.7012,26151300,151571807,-0.5974,-1.5598,5.796,3.9469,3763413850.48,,3763413850.48,662572861,0,662572861,107.7266,2.2014,1.1961,-13.291,
600078.SH,ST≥Œ–«,20190925,37.7012,37.4357,38.0995,36.1746,36.4401,23498131,131851356,-1.2611,-3.3451,5.6111,3.5465,3637525006.89,,3637525006.89,662572861,0,662572861,104.1231,2.1277,1.1561,-12.8464,
600078.SH,ST≥Œ–«,20190926,36.4401,37.1702,37.7676,34.0506,34.2497,37618218,201044867,-2.1904,-6.0109,5.3443,5.6776,3418875962.76,,3418875962.76,662572861,0,662572861,97.8643,1.9998,1.0866,-12.0742,
600078.SH,ST≥Œ–«,20190927,34.2497,34.5816,34.9798,33.5196,34.5152,26818618,138895728,0.2655,0.7752,5.1791,4.0476,3445378877.2,,3445378877.2,662572861,0,662572861,98.6229,2.0153,1.095,-12.1678,
600078.SH,ST≥Œ–«,20190930,34.5152,34.117,34.7143,33.586,33.8515,14984844,76692223,-0.6638,-1.9231,5.118,2.2616,3379121591.1,,3379121591.1,662572861,0,662572861,96.7263,1.9766,1.0739,-11.9338,
600078.SH,ST≥Œ–«,20191008,33.8515,33.2541,34.0506,33.2541,33.5196,14729500,74724635,-0.3319,-0.9804,5.0731,2.2231,3345992948.05,,3345992948.05,662572861,0,662572861,95.778,1.9572,1.0634,-11.8168,
600078.SH,ST≥Œ–«,20191009,33.5196,33.3868,34.3825,33.2541,34.3825,14438501,73799081,0.8629,2.5743,5.1113,2.1792,3432127419.98,,3432127419.98,662572861,0,662572861,98.2436,2.0076,1.0908,-12.121,
600078.SH,ST≥Œ–«,20191010,34.3825,34.3161,34.8471,34.117,34.5152,13399360,69590193,0.1328,0.3861,5.1935,2.0223,3445378877.2,,3445378877.2,662572861,0,662572861,98.6229,2.0153,1.095,-12.1678,
600078.SH,ST≥Œ–«,20191011,34.5152,34.5152,35.0462,33.7187,34.648,19699192,101895163,0.1328,0.3846,5.1726,2.9731,3458630334.42,,3458630334.42,662572861,0,662572861,99.0023,2.0231,1.0992,-12.2146,
600078.SH,ST≥Œ–«,20191014,34.648,34.7807,35.5772,34.5152,35.5108,22931967,121199612,0.8629,2.4904,5.2852,3.461,3544764806.35,,3544764806.35,662572861,0,662572861,101.4678,2.0735,1.1266,-12.5188,
600078.SH,ST≥Œ–«,20191015,35.5108,35.2453,35.3117,34.2497,34.3825,15962164,83261449,-1.1284,-3.1776,5.2162,2.4091,3432127419.98,,3432127419.98,662572861,0,662572861,98.2436,2.0076,1.0908,-12.121,
600078.SH,ST≥Œ–«,20191016,34.3825,34.5816,34.648,33.4532,33.7851,13330880,68508845,-0.5974,-1.7375,5.1391,2.012,3372495862.49,,3372495862.49,662572861,0,662572861,96.5367,1.9727,1.0718,-11.9104,
600078.SH,ST≥Œ–«,20191017,33.7851,33.8515,34.117,33.5196,33.9842,8277914,42206016,0.1991,0.5894,5.0986,1.2494,3392373048.32,,3392373048.32,662572861,0,662572861,97.1057,1.9843,1.0782,-11.9806,
600078.SH,ST≥Œ–«,20191018,33.9842,34.0506,34.0506,32.3248,32.3912,17751800,88461752,-1.593,-4.6875,4.9833,2.6792,3233355561.68,,3233355561.68,662572861,0,662572861,92.5538,1.8913,1.0276,-11.419,
600078.SH,ST≥Œ–«,20191021,32.3912,32.4576,32.8558,31.5283,32.7894,15328503,74704025,0.3983,1.2295,4.8735,2.3135,3273109933.34,,3273109933.34,662572861,0,662572861,93.6918,1.9146,1.0402,-11.5594,
600078.SH,ST≥Œ–«,20191022,32.7894,32.7894,33.5196,32.3912,33.2541,13358100,66444619,0.4646,1.417,4.9741,2.0161,3319490033.61,,3319490033.61,662572861,0,662572861,95.0194,1.9417,1.055,-11.7232,
600078.SH,ST≥Œ–«,20191023,33.2541,33.1877,33.1877,31.8602,32.1921,11593914,56955997,-1.062,-3.1936,4.9126,1.7498,3213478375.85,,3213478375.85,662572861,0,662572861,91.9848,1.8797,1.0213,-11.3488,
600078.SH,ST≥Œ–«,20191024,32.1921,32.1257,32.6567,32.0593,32.2584,9714936,47430911,0.0664,0.2062,4.8823,1.4662,3220104104.46,,3220104104.46,662572861,0,662572861,92.1745,1.8836,1.0234,-11.3722,
600078.SH,ST≥Œ–«,20191025,32.2584,32.1257,32.7231,31.9266,32.5239,8995000,43912059,0.2655,0.823,4.8818,1.3576,3246607018.9,,3246607018.9,662572861,0,662572861,92.9331,1.8991,1.0318,-11.4658,
600078.SH,ST≥Œ–«,20191028,32.5239,32.4576,33.0549,32.3248,32.9222,10998228,54366419,0.3983,1.2245,4.9432,1.6599,3286361390.56,,3286361390.56,662572861,0,662572861,94.0711,1.9223,1.0445,-11.6062,
600078.SH,ST≥Œ–«,20191029,32.9222,33.1213,34.648,32.5239,33.7851,27821670,140732487,0.8629,2.621,5.0584,4.199,3372495862.49,,3372495862.49,662572861,0,662572861,96.5367,1.9727,1.0718,-11.9104,
600078.SH,ST≥Œ–«,20191030,33.7851,33.1877,33.5196,31.9266,31.9929,22771475,111356880,-1.7921,-5.3045,4.8902,3.4368,3193601190.02,,3193601190.02,662572861,0,662572861,91.4159,1.8681,1.015,-11.2786,
600078.SH,ST≥Œ–«,20191031,31.9929,32.1921,32.5903,31.2628,31.2628,14244643,68646391,-0.7301,-2.2822,4.8191,2.1499,3120718175.31,,3120718175.31,662572861,0,662572861,41.9358,1.7907,0.9918,-11.0212,
600078.SH,ST≥Œ–«,20191101,31.2628,31.1964,31.7938,30.8646,31.7938,10249199,48691702,0.531,1.6985,4.7508,1.5469,3173724004.19,,3173724004.19,662572861,0,662572861,42.6481,1.8211,1.0087,-11.2084,
600078.SH,ST≥Œ–«,20191104,31.7938,32.3248,32.3248,31.3292,31.3956,9911396,47325471,-0.3983,-1.2526,4.7749,1.4959,3133969632.53,,3133969632.53,662572861,0,662572861,42.1139,1.7983,0.996,-11.068,
600078.SH,ST≥Œ–«,20191105,31.3956,31.5947,31.6611,30.9309,31.4619,7758700,36588113,0.0664,0.2114,4.7158,1.171,3140595361.14,,3140595361.14,662572861,0,662572861,42.2029,1.8021,0.9981,-11.0914,
600078.SH,ST≥Œ–«,20191106,31.4619,31.0637,31.3956,30.4663,30.6654,10835100,50395882,-0.7965,-2.5316,4.6512,1.6353,3061086617.82,,3061086617.82,662572861,0,662572861,41.1345,1.7565,0.9729,-10.8106,
600078.SH,ST≥Œ–«,20191107,30.6654,30.6654,30.9309,30.2672,30.7982,8262491,38180607,0.1328,0.4329,4.621,1.247,3074338075.04,,3074338075.04,662572861,0,662572861,41.3125,1.7641,0.9771,-10.8574,
600078.SH,ST≥Œ–«,20191108,30.7982,31.1301,31.1964,30.4663,30.4663,7409402,34313242,-0.3319,-1.0776,4.631,1.1183,3041209431.99,,3041209431.99,662572861,0,662572861,40.8674,1.7451,0.9665,-10.7404,
600078.SH,ST≥Œ–«,20191111,30.4663,30.4663,30.4663,28.7405,28.8733,12374060,54684373,-1.593,-5.2288,4.4193,1.8676,2882191945.35,,2882191945.35,662572861,0,662572861,38.7305,1.6538,0.916,-10.1789,
600078.SH,ST≥Œ–«,20191112,28.8733,29.2052,30.0017,29.0724,29.9353,15152611,67519663,1.062,3.6782,4.456,2.2869,2988203603.11,,2988203603.11,662572861,0,662572861,40.1551,1.7146,0.9497,-10.5532,
600078.SH,ST≥Œ–«,20191113,29.9353,29.6034,29.9353,29.3379,29.9353,7842710,35023122,0,0,4.4657,1.1837,2988203603.11,,2988203603.11,662572861,0,662572861,40.1551,1.7146,0.9497,-10.5532,
600078.SH,ST≥Œ–«,20191114,29.9353,29.6034,29.8026,29.3379,29.5371,8141600,36259162,-0.3983,-1.3304,4.4536,1.2288,2948449231.45,,2948449231.45,662572861,0,662572861,39.6209,1.6918,0.9371,-10.4128,
600078.SH,ST≥Œ–«,20191115,29.5371,29.6698,30.2008,28.9397,29.0724,9955809,44489261,-0.4646,-1.573,4.4687,1.5026,2902069131.18,,2902069131.18,662572861,0,662572861,38.9976,1.6652,0.9223,-10.2491,
600078.SH,ST≥Œ–«,20191118,29.0724,29.2052,29.2716,28.5414,29.2052,6876421,30083915,0.1328,0.4566,4.3749,1.0378,2915320588.4,,2915320588.4,662572861,0,662572861,39.1757,1.6728,0.9265,-10.2958,
600078.SH,ST≥Œ–«,20191119,29.2052,29.2052,29.9353,29.0724,29.8689,9428530,42143524,0.6638,2.2727,4.4698,1.423,2981577874.5,,2981577874.5,662572861,0,662572861,40.066,1.7108,0.9476,-10.5298,
600078.SH,ST≥Œ–«,20191120,29.8689,30.1344,30.1344,29.4707,29.8689,9497800,42467565,0,0,4.4713,1.4335,2981577874.5,,2981577874.5,662572861,0,662572861,40.066,1.7108,0.9476,-10.5298,
600078.SH,ST≥Œ–«,20191121,29.8689,29.7362,29.8689,29.2716,29.8689,8325700,37175806,0,0,4.4652,1.2566,2981577874.5,,2981577874.5,662572861,0,662572861,40.066,1.7108,0.9476,-10.5298,
600078.SH,ST≥Œ–«,20191122,29.8689,29.8689,30.8646,29.3379,29.4043,18064032,81752079,-0.4646,-1.5556,4.5257,2.7263,2935197774.23,,2935197774.23,662572861,0,662572861,39.4428,1.6842,0.9329,-10.366,
600078.SH,ST≥Œ–«,20191125,29.4043,29.2052,32.3248,29.0724,32.3248,16109764,76415018,2.9205,9.9323,4.7434,2.4314,3226729833.07,,3226729833.07,662572861,0,662572861,43.3604,1.8515,1.0255,-11.3956,
600078.SH,ST≥Œ–«,20191126,32.3248,33.0549,33.0549,31.3292,31.5283,41801275,202463312,-0.7965,-2.4641,4.8435,6.3089,3147221089.75,,3147221089.75,662572861,0,662572861,42.2919,1.8059,1.0002,-11.1148,
600078.SH,ST≥Œ–«,20191127,31.5283,31.1964,31.5283,30.4663,30.9973,23679515,109843081,-0.531,-1.6842,4.6387,3.5739,3094215260.87,,3094215260.87,662572861,0,662572861,41.5797,1.7755,0.9834,-10.9276,
600078.SH,ST≥Œ–«,20191128,30.9973,30.6654,32.7894,30.6654,31.9266,32338367,154625268,0.9293,2.9979,4.7815,4.8807,3186975461.41,,3186975461.41,662572861,0,662572861,42.8262,1.8287,1.0129,-11.2552,
600078.SH,ST≥Œ–«,20191129,31.9266,31.4619,31.9266,30.8646,31.5947,17785832,84174859,-0.3319,-1.0395,4.7327,2.6844,3153846818.36,,3153846818.36,662572861,0,662572861,42.381,1.8097,1.0023,-11.1382,
600078.SH,ST≥Œ–«,20191202,31.5947,31.4619,32.0593,30.9973,31.9929,15700860,74360532,0.3983,1.2605,4.7361,2.3697,3193601190.02,,3193601190.02,662572861,0,662572861,42.9152,1.8325,1.015,-11.2786,
600078.SH,ST≥Œ–«,20191203,31.9929,31.5283,31.9266,31.2628,31.5947,12187987,57947653,-0.3983,-1.2448,4.7545,1.8395,3153846818.36,,3153846818.36,662572861,0,662572861,42.381,1.8097,1.0023,-11.1382,
600078.SH,ST≥Œ–«,20191204,31.5947,31.3292,31.5947,31.0637,31.3292,10727451,50592778,-0.2655,-0.8403,4.7162,1.6191,3127343903.92,,3127343903.92,662572861,0,662572861,42.0248,1.7945,0.9939,-11.0446,
600078.SH,ST≥Œ–«,20191205,31.3292,31.2628,32.7231,30.8646,31.5947,21122660,100603548,0.2655,0.8475,4.7628,3.188,3153846818.36,,3153846818.36,662572861,0,662572861,42.381,1.8097,1.0023,-11.1382,
600078.SH,ST≥Œ–«,20191206,31.5947,31.2628,31.6611,31.1964,31.3292,12285680,58027415,-0.2655,-0.8403,4.7232,1.8542,3127343903.92,,3127343903.92,662572861,0,662572861,42.0248,1.7945,0.9939,-11.0446,
600078.SH,ST≥Œ–«,20191209,31.3292,31.3292,31.8602,31.0637,31.6611,13455284,63770229,0.3319,1.0593,4.7394,2.0308,3160472546.97,,3160472546.97,662572861,0,662572861,42.47,1.8135,1.0044,-11.1616,
600078.SH,ST≥Œ–«,20191210,31.6611,31.5283,32.7894,31.5283,32.7231,32922487,160866409,1.062,3.3543,4.8862,4.9689,3266484204.73,,3266484204.73,662572861,0,662572861,43.8946,1.8743,1.0381,-11.536,
600078.SH,ST≥Œ–«,20191211,32.7231,32.4576,32.5903,31.9929,32.3912,16614571,80773177,-0.3319,-1.0142,4.8616,2.5076,3233355561.68,,3233355561.68,662572861,0,662572861,43.4494,1.8553,1.0276,-11.419,
600078.SH,ST≥Œ–«,20191212,32.3912,32.2584,32.3912,31.5947,31.5947,12881300,62006104,-0.7965,-2.459,4.8137,1.9441,3153846818.36,,3153846818.36,662572861,0,662572861,42.381,1.8097,1.0023,-11.1382,
600078.SH,ST≥Œ–«,20191213,31.5947,31.5947,32.0593,31.5947,31.7938,10050800,48178577,0.1991,0.6303,4.7935,1.5169,3173724004.19,,3173724004.19,662572861,0,662572861,42.6481,1.8211,1.0087,-11.2084,
600078.SH,ST≥Œ–«,20191216,31.7938,32.0593,32.1921,31.4619,32.1921,14046046,67516050,0.3983,1.2526,4.8068,2.1199,3213478375.85,,3213478375.85,662572861,0,662572861,43.1823,1.8439,1.0213,-11.3488,
600078.SH,ST≥Œ–«,20191217,32.1921,32.0593,33.586,31.9266,33.1877,36254306,179008542,0.9956,3.0928,4.9376,5.4717,3312864305,,3312864305,662572861,0,662572861,44.5178,1.9009,1.0529,-11.6998,
600078.SH,ST≥Œ–«,20191218,33.1877,32.8558,33.1213,32.6567,32.7231,20564101,101821594,-0.4646,-1.4,4.9514,3.1037,3266484204.73,,3266484204.73,662572861,0,662572861,43.8946,1.8743,1.0381,-11.536,
600078.SH,ST≥Œ–«,20191219,32.7231,32.7894,33.4532,32.5903,33.3868,21152146,105613344,0.6638,2.0284,4.993,3.1924,3332741490.83,,3332741490.83,662572861,0,662572861,44.7849,1.9123,1.0592,-11.77,
600078.SH,ST≥Œ–«,20191220,33.3868,33.4532,33.4532,32.7231,32.7894,15653744,78105053,-0.5974,-1.7893,4.9895,2.3626,3273109933.34,,3273109933.34,662572861,0,662572861,43.9836,1.8781,1.0402,-11.5594,
600078.SH,ST≥Œ–«,20191223,32.7894,32.5239,32.5239,30.8646,30.9309,21609860,102657850,-1.8585,-5.668,4.7505,3.2615,3087589532.26,,3087589532.26,662572861,0,662572861,41.4906,1.7717,0.9813,-10.9042,
600078.SH,ST≥Œ–«,20191224,30.9309,30.8646,31.5283,30.5327,31.3956,10398289,48696171,0.4646,1.5021,4.6831,1.5694,3133969632.53,,3133969632.53,662572861,0,662572861,42.1139,1.7983,0.996,-11.068,
600078.SH,ST≥Œ–«,20191225,31.3956,31.3292,32.3912,31.1964,31.7938,14672820,70249181,0.3983,1.2685,4.7877,2.2145,3173724004.19,,3173724004.19,662572861,0,662572861,42.6481,1.8211,1.0087,-11.2084,
600078.SH,ST≥Œ–«,20191226,31.7938,31.5947,33.0549,31.4619,32.7894,23774598,116136814,0.9956,3.1315,4.8849,3.5882,3273109933.34,,3273109933.34,662572861,0,662572861,43.9836,1.8781,1.0402,-11.5594,
600078.SH,ST≥Œ–«,20191227,32.7894,33.0549,35.5108,32.7231,33.8515,55140114,283332332,1.062,3.2389,5.1384,8.3221,3379121591.1,,3379121591.1,662572861,0,662572861,45.4082,1.939,1.0739,-11.9338,
600078.SH,ST≥Œ–«,20191230,33.8515,33.7187,35.0462,33.3868,34.3825,38992917,201468890,0.531,1.5686,5.1668,5.8851,3432127419.98,,3432127419.98,662572861,0,662572861,46.1205,1.9694,1.0908,-12.121,
600078.SH,ST≥Œ–«,20191231,34.3825,34.117,34.8471,34.0506,34.2497,28014927,145251071,-0.1328,-0.3861,5.1848,4.2282,3418875962.76,,3418875962.76,662572861,0,662572861,45.9424,1.9618,1.0866,-12.0742,
600078.SH,ST≥Œ–«,20200102,34.2497,34.5152,34.8471,33.9178,34.117,32922582,169251614,-0.1328,-0.3876,5.1409,4.9689,3405624505.54,,3405624505.54,662572861,0,662572861,45.7643,1.9542,1.0289,9.4689,
600078.SH,ST≥Œ–«,20200103,34.117,33.7851,33.7851,32.7894,33.586,35296895,177155162,-0.531,-1.5564,5.019,5.3272,3352618676.66,,3352618676.66,662572861,0,662572861,45.052,1.9238,1.0129,9.3215,
600078.SH,ST≥Œ–«,20200106,33.586,33.2541,34.1833,32.9222,34.0506,25632437,129891820,0.4646,1.3834,5.0675,3.8686,3398998776.93,,3398998776.93,662572861,0,662572861,45.6753,1.9504,1.0269,9.4505,
600078.SH,ST≥Œ–«,20200107,34.0506,33.9178,34.2497,33.5196,33.7851,24911337,126799889,-0.2655,-0.7797,5.09,3.7598,3372495862.49,,3372495862.49,662572861,0,662572861,45.3192,1.9352,1.0189,9.3768,
600078.SH,ST≥Œ–«,20200108,33.7851,33.6523,33.7851,32.7231,32.7231,20183467,101096107,-1.062,-3.1434,5.0089,3.0462,3266484204.73,,3266484204.73,662572861,0,662572861,43.8946,1.8743,0.9869,9.082,
600078.SH,ST≥Œ–«,20200109,32.7231,33.1213,33.4532,32.7894,32.9886,13745907,68435221,0.2655,0.8114,4.9786,2.0746,3292987119.17,,3292987119.17,662572861,0,662572861,44.2507,1.8895,0.9949,9.1557,
600078.SH,ST≥Œ–«,20200110,32.9886,33.1877,33.6523,32.9222,33.2541,19134000,96190376,0.2655,0.8048,5.0272,2.8878,3319490033.61,,3319490033.61,662572861,0,662572861,44.6069,1.9047,1.0029,9.2294,
600078.SH,ST≥Œ–«,20200113,33.2541,33.1877,33.3868,32.4576,33.3868,15602255,77568440,0.1328,0.3992,4.9716,2.3548,3332741490.83,,3332741490.83,662572861,0,662572861,44.7849,1.9123,1.0069,9.2662,
600078.SH,ST≥Œ–«,20200114,33.3868,33.5196,34.1833,33.2541,33.7187,26486551,135144595,0.3319,0.994,5.1024,3.9975,3365870133.88,,3365870133.88,662572861,0,662572861,45.2301,1.9314,1.0169,9.3583,
600078.SH,ST≥Œ–«,20200115,33.7187,33.5196,33.6523,32.1257,32.3912,26029203,128184115,-1.3275,-3.937,4.9246,3.9285,3233355561.68,,3233355561.68,662572861,0,662572861,43.4494,1.8553,0.9769,8.9899,
600078.SH,ST≥Œ–«,20200116,32.3912,32.3912,32.7894,32.0593,32.2584,12120450,59214526,-0.1328,-0.4098,4.8855,1.8293,3220104104.46,,3220104104.46,662572861,0,662572861,43.2713,1.8477,0.9729,8.9531,
600078.SH,ST≥Œ–«,20200117,32.2584,32.1921,32.5239,31.5283,31.5947,13300345,64254694,-0.6638,-2.0576,4.8311,2.0074,3153846818.36,,3153846818.36,662572861,0,662572861,42.381,1.8097,0.9528,8.7688,
